date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2016-11-03,26.543412739669172,16.543412739669172,21.543412739669172,0.0,17.368995847587314,,
2016-11-04,27.42058474413802,17.42058474413802,22.42058474413802,1.6538499500714778,21.00248343821697,,
2016-11-05,26.312245243655692,16.312245243655692,21.312245243655692,0.0,16.364664137805487,,
2016-11-06,26.782792073711843,16.782792073711843,21.782792073711843,0.0,13.234181559941543,,
2016-11-07,26.90949311174362,16.90949311174362,21.90949311174362,0.0,9.704313391778205,,
2016-11-08,27.029399541942514,17.029399541942514,22.029399541942514,0.0,16.206950639988907,,
2016-11-09,30.545807633506,20.545807633506,25.545807633506,0.9585734103229914,1.6825523102174635,,
2016-11-10,30.659801281455422,20.659801281455422,25.659801281455422,0.27533079013759204,16.362335379455953,,
2016-11-11,30.952433385199644,20.952433385199644,25.952433385199644,0.0,16.57699196497432,,
2016-11-12,28.717357423840465,18.717357423840465,23.717357423840465,0.0,13.912162100764613,,
2016-11-13,28.486054773238443,18.486054773238443,23.486054773238443,0.0,14.538168195373098,,
2016-11-14,29.353717801559995,19.353717801559995,24.353717801559995,0.0,8.744152409704537,,
2016-11-15,28.45987168565153,18.45987168565153,23.45987168565153,1.1282990123858552,21.928018100353626,,
2016-11-16,30.140012745108006,20.140012745108006,25.140012745108006,1.3426346762796635,13.313745219452372,,
2016-11-17,28.77006295029225,18.77006295029225,23.77006295029225,0.0,10.139536267983164,,
2016-11-18,28.897700846339195,18.897700846339195,23.897700846339195,0.0,17.72330532616745,,
2016-11-19,28.61457825959277,18.61457825959277,23.61457825959277,0.0,15.553780538951669,,
2016-11-20,29.304143779119343,19.304143779119343,24.304143779119343,0.0,13.208326077362045,,
2016-11-21,28.808526173171856,18.808526173171856,23.808526173171856,0.0,12.679833172362798,,
2016-11-22,28.892727538430307,18.892727538430307,23.892727538430307,0.0,14.971806536293442,,
2016-11-23,28.981164904000785,18.981164904000785,23.981164904000785,0.0,21.72907985267683,,
2016-11-24,28.433107856604888,18.433107856604888,23.433107856604888,5.047971191046563,17.34773205243272,,
2016-11-25,29.50096126481122,19.50096126481122,24.50096126481122,0.0,14.827958597462555,,
2016-11-26,29.94070036020521,19.94070036020521,24.94070036020521,0.0,19.262169378606202,,
2016-11-27,29.84457962231715,19.84457962231715,24.84457962231715,5.720316997458847,15.13765945564121,,
2016-11-28,29.355726310280424,19.355726310280424,24.355726310280424,0.0,17.00776137917675,,
2016-11-29,30.474759450143054,20.474759450143054,25.474759450143054,0.0,15.75563865993335,,
2016-11-30,30.00824279761695,20.00824279761695,25.00824279761695,0.0,17.94890209006923,,
2016-12-01,29.585849274977548,19.585849274977548,24.585849274977548,0.45030710391632484,12.779279128965314,,
2016-12-02,29.77323528027486,19.77323528027486,24.77323528027486,5.826559889412097,9.30328568218712,,
2016-12-03,31.804274198205377,21.804274198205377,26.804274198205377,0.0,19.534240752073988,,
2016-12-04,29.57146182240297,19.57146182240297,24.57146182240297,1.3280786010710068,22.52464158906482,,
2016-12-05,30.530742872539,20.530742872539,25.530742872539,0.46460549331943973,9.540594581201514,,
2016-12-06,27.996805036395834,17.996805036395834,22.996805036395834,0.0,15.896458370732848,,
2016-12-07,28.74598883062318,18.74598883062318,23.74598883062318,0.04053893562725039,12.75564905347861,,
2016-12-08,30.89040702695422,20.89040702695422,25.89040702695422,0.0,19.416893460003813,,
2016-12-09,31.078634154983664,21.078634154983664,26.078634154983664,0.0,16.233228674141916,,
2016-12-10,30.81978889420089,20.81978889420089,25.81978889420089,0.13045822074215604,31.637361432149728,,
2016-12-11,29.752574618968293,19.752574618968293,24.752574618968293,0.0,13.492832573447451,,
2016-12-12,29.706809057274775,19.706809057274775,24.706809057274775,1.5708106898105987,22.686461684875653,,
2016-12-13,29.326753655242076,19.326753655242076,24.326753655242076,0.13734059009489463,23.173153226755673,,
2016-12-14,28.411957367813905,18.411957367813905,23.411957367813905,0.0,17.667987295250317,,
2016-12-15,28.359089122761812,18.359089122761812,23.359089122761812,0.0,15.185416596890972,,
2016-12-16,28.900388685543405,18.900388685543405,23.900388685543405,0.1865675281505324,15.474188487450144,,
2016-12-17,28.113213194493248,18.113213194493248,23.113213194493248,0.0,15.051024260528294,,
2016-12-18,27.508181005264824,17.508181005264824,22.508181005264824,0.0,20.666498562065705,,
2016-12-19,26.413010667075667,16.413010667075667,21.413010667075667,0.0,10.636818514611452,,
2016-12-20,27.740899538794142,17.740899538794142,22.740899538794142,3.894308640834716,14.19508013461052,,
2016-12-21,28.849527370598203,18.849527370598203,23.849527370598203,0.0,13.589070211382454,,
2016-12-22,29.243002894136776,19.243002894136776,24.243002894136776,0.0,6.369027894380199,,
2016-12-23,30.392724750743103,20.392724750743103,25.392724750743103,1.8399937629518357,19.294574548812058,,
2016-12-24,30.139090817646245,20.139090817646245,25.139090817646245,0.0,20.3145969069667,,
2016-12-25,30.32109216055651,20.32109216055651,25.32109216055651,0.0,11.828907832192169,,
2016-12-26,30.337508569832128,20.337508569832128,25.337508569832128,0.20472546754948673,20.150662283273725,,
2016-12-27,29.86962288490202,19.86962288490202,24.86962288490202,0.0,7.081711394813576,,
2016-12-28,29.010294034133782,19.010294034133782,24.010294034133782,0.0,15.119772516012175,,
2016-12-29,31.698317389066663,21.698317389066663,26.698317389066663,1.3261816958074506,14.368707646556393,,
2016-12-30,30.37644986583916,20.37644986583916,25.37644986583916,0.0,15.438743541997962,,
2016-12-31,29.190528421362608,19.190528421362608,24.190528421362608,0.0,15.41272585126048,,
2017-01-01,29.687124130912572,19.687124130912572,24.687124130912572,0.0,14.614791683892943,,
2017-01-02,29.80476513235807,19.80476513235807,24.80476513235807,0.0,13.06113542291986,,
2017-01-03,27.895819958893156,17.895819958893156,22.895819958893156,0.0,14.456470157711177,,
2017-01-04,29.589464309765766,19.589464309765766,24.589464309765766,0.0,21.816106195507075,,
2017-01-05,29.311972002697186,19.311972002697186,24.311972002697186,0.0,12.106405250455493,,
2017-01-06,27.895110268026887,17.895110268026887,22.895110268026887,0.9690766409138186,26.276700065932335,,
2017-01-07,29.66069541989726,19.66069541989726,24.66069541989726,0.24492571620561207,11.824177736433784,,
2017-01-08,30.218868971789423,20.218868971789423,25.218868971789423,0.0,16.20029608458457,,
2017-01-09,28.339588254538725,18.339588254538725,23.339588254538725,0.0,17.85603251584948,,
2017-01-10,30.672685614800766,20.672685614800766,25.672685614800766,0.0,13.541220473232785,,
2017-01-11,30.962580892171506,20.962580892171506,25.962580892171506,0.5262578608185847,21.91181606225518,,
2017-01-12,30.361771082914846,20.361771082914846,25.361771082914846,0.8077607116161243,17.726058916890025,,
2017-01-13,31.86102406466111,21.86102406466111,26.86102406466111,0.9632150136459309,13.975488204580284,,
2017-01-14,31.192984334467127,21.192984334467127,26.192984334467127,0.0,21.856323865224073,,
2017-01-15,30.500354489146087,20.500354489146087,25.500354489146087,3.057726809509877,9.922541097408871,,
2017-01-16,29.25697477556477,19.25697477556477,24.25697477556477,6.795974976535202,12.172582402324226,,
2017-01-17,29.877577864416043,19.877577864416043,24.877577864416043,0.0,17.81285215963871,,
2017-01-18,30.186357762032756,20.186357762032756,25.186357762032756,0.0,19.007332127072672,,
2017-01-19,29.8491172853443,19.8491172853443,24.8491172853443,0.0,16.613109425777257,,
2017-01-20,28.64863616061986,18.64863616061986,23.64863616061986,2.214937422386425,14.364038389216082,,
2017-01-21,28.913651486731887,18.913651486731887,23.913651486731887,0.0,13.742779660285604,,
2017-01-22,28.86120574332105,18.86120574332105,23.86120574332105,0.0,20.65700462987694,,
2017-01-23,27.31006570368433,17.31006570368433,22.31006570368433,0.26794561674365996,16.2019732476812,,
2017-01-24,26.060508794551495,16.060508794551495,21.060508794551495,0.0,10.638806137996493,,
2017-01-25,27.632688064591843,17.632688064591843,22.632688064591843,0.0,10.350488184024542,,
2017-01-26,24.935536480993136,14.935536480993136,19.935536480993136,1.151026205290236,22.567306562969645,,
2017-01-27,26.41932385206712,16.41932385206712,21.41932385206712,0.0,11.406191940056187,,
2017-01-28,26.641078590442476,16.641078590442476,21.641078590442476,0.02780996747502042,16.363655335424067,,
2017-01-29,28.943458420947497,18.943458420947497,23.943458420947497,4.1841410511954615,21.75453217368533,,
2017-01-30,28.3968814226896,18.3968814226896,23.3968814226896,0.2604541922709395,17.71053645389746,,
2017-01-31,29.401893186282297,19.401893186282297,24.401893186282297,0.0,11.21178796164958,,
2017-02-01,28.842053157959516,18.842053157959516,23.842053157959516,0.0,9.921529524081425,,
2017-02-02,29.06754430387567,19.06754430387567,24.06754430387567,0.0,24.349442364231802,,
2017-02-03,29.977932942626655,19.977932942626655,24.977932942626655,0.0,9.794177040320061,,
2017-02-04,29.181025656489446,19.181025656489446,24.181025656489446,0.0,12.2336538304938,,
2017-02-05,30.379465713736952,20.379465713736952,25.379465713736952,0.0,16.862518193089322,,
2017-02-06,28.835662368652702,18.835662368652702,23.835662368652702,0.0,13.90560775461757,,
2017-02-07,29.306788656930625,19.306788656930625,24.306788656930625,0.0,17.869026024478103,,
2017-02-08,30.396319190629512,20.396319190629512,25.396319190629512,0.0,7.661139372877362,,
2017-02-09,30.850198071132095,20.850198071132095,25.850198071132095,0.0,13.948003080468006,,
2017-02-10,32.68217476880646,22.682174768806462,27.682174768806462,2.868900653988439,18.38844373671276,,
2017-02-11,30.755510534045964,20.755510534045964,25.755510534045964,0.0,18.405365385086533,,
2017-02-12,28.675045232816316,18.675045232816316,23.675045232816316,0.10844289884261792,12.137733618479867,,
2017-02-13,27.68778446487629,17.68778446487629,22.68778446487629,0.0,9.891449777010832,,
2017-02-14,28.989957339787427,18.989957339787427,23.989957339787427,0.0,16.06856553709437,,
2017-02-15,29.714209000886854,19.714209000886854,24.714209000886854,0.8894525528875042,8.437686771879774,,
2017-02-16,29.754369551891486,19.754369551891486,24.754369551891486,2.080827632549676,21.421352979819538,,
2017-02-17,28.320436752685836,18.320436752685836,23.320436752685836,0.0,15.78704382120481,,
2017-02-18,29.592909187731447,19.592909187731447,24.592909187731447,0.0,11.515942118890163,,
2017-02-19,28.10241201222111,18.10241201222111,23.10241201222111,0.0,9.727492963069533,,
2017-02-20,29.928327685876635,19.928327685876635,24.928327685876635,0.0,11.834716671038136,,
2017-02-21,33.25375096289698,23.25375096289698,28.25375096289698,0.6080239980847002,7.19034466161129,,
2017-02-22,32.60167276197831,22.60167276197831,27.60167276197831,0.0,17.473895351024908,,
2017-02-23,32.414728430741945,22.41472843074195,27.41472843074195,0.0,10.985767045230283,,
2017-02-24,31.560789024312335,20.444084782988412,26.002436903650374,0.0,16.998358808780313,,
2017-02-25,28.44294565047259,18.44294565047259,23.44294565047259,0.0,17.68772858731187,,
2017-02-26,28.1104347489685,18.1104347489685,23.1104347489685,0.0,19.829986159414084,,
2017-02-27,27.299806437266447,17.299806437266447,22.299806437266447,0.8571280723706113,16.25923798497444,,
2017-02-28,26.31797287682637,16.31797287682637,21.31797287682637,0.0,20.626171855817542,,
2017-03-01,29.44465823563586,19.44465823563586,24.44465823563586,0.0,21.930552173698814,,
2017-03-02,29.90486330035476,19.90486330035476,24.90486330035476,0.0,16.291075852449932,,
2017-03-03,30.366306704310002,20.366306704310002,25.366306704310002,3.0909990083823873,16.5926328744598,,
2017-03-04,29.874159209318925,19.874159209318925,24.874159209318925,0.0,12.212631005257343,,
2017-03-05,29.70451249091421,19.70451249091421,24.70451249091421,2.540189586852114,10.061876497204947,,
2017-03-06,30.962318430375234,20.962318430375234,25.962318430375234,1.281494416582339,21.410372546555532,,
2017-03-07,30.65834383937129,20.65834383937129,25.65834383937129,1.9959329479485497,18.028718562198453,,
2017-03-08,31.13319609431216,21.13319609431216,26.13319609431216,0.0,18.43414528124514,,
2017-03-09,30.605719028226986,20.605719028226986,25.605719028226986,1.849038618252406,12.046451966172548,,
2017-03-10,30.073434447329184,20.073434447329184,25.073434447329184,0.0,23.11960751806121,,
2017-03-11,28.43560917805165,18.43560917805165,23.43560917805165,0.0,13.856930377476512,,
2017-03-12,26.616773175759747,16.616773175759747,21.616773175759747,0.0,10.990796435906638,,
2017-03-13,27.41580848372947,17.41580848372947,22.41580848372947,0.0,12.13162937401746,,
2017-03-14,28.369747994168094,18.369747994168094,23.369747994168094,0.0,22.8559580835962,,
2017-03-15,27.4394427969152,17.4394427969152,22.4394427969152,1.3378611338291806,9.444761869951027,,
2017-03-16,28.303445448113145,18.303445448113145,23.303445448113145,0.0,11.244387449719193,,
2017-03-17,29.027487249236863,19.027487249236863,24.027487249236863,0.7255952494301768,29.492546592989363,,
2017-03-18,26.896103851687876,16.896103851687876,21.896103851687876,0.06230160864361648,19.70518868162437,,
2017-03-19,26.90682451181854,16.90682451181854,21.90682451181854,1.1789957764445271,11.334720772873936,,
2017-03-20,28.514949225234865,18.514949225234865,23.514949225234865,0.0,9.592763206606037,,
2017-03-21,29.630265209807142,19.630265209807142,24.630265209807142,0.8659733256206941,6.636514033259736,,
2017-03-22,28.576097695562353,18.576097695562353,23.576097695562353,0.6728724132709668,15.48557073110772,,
2017-03-23,29.42683231613961,19.42683231613961,24.42683231613961,0.0,18.640101772277397,,
2017-03-24,31.0733103557105,21.0733103557105,26.0733103557105,0.8763055664802338,22.59399104950483,,
2017-03-25,31.945760928370476,21.945760928370476,26.945760928370476,0.0,5.530082094182815,,
2017-03-26,31.524062931250654,21.524062931250654,26.524062931250654,0.0,8.373092487136162,,
2017-03-27,30.79615856528748,20.79615856528748,25.79615856528748,0.0,14.40224711216563,,
2017-03-28,30.107588039273445,20.107588039273445,25.107588039273445,2.6640682322876397,28.93835027929535,,
2017-03-29,30.95687727725057,20.95687727725057,25.95687727725057,0.02228691363087913,19.42951251198752,,
2017-03-30,31.23889506028298,21.23889506028298,26.23889506028298,0.0,16.86399886877538,,
2017-03-31,31.972320266850417,21.972320266850417,26.972320266850417,0.0,8.875382047367236,,
2017-04-01,31.90360843433049,21.90360843433049,26.90360843433049,3.9177992160162285,4.400073504506327,,
2017-04-02,32.69477468919797,22.694774689197967,27.694774689197967,0.25945838599092885,15.19424842795259,,
2017-04-03,32.39464692052913,22.394646920529123,27.394646920529123,0.0,14.503152554223746,,
2017-04-04,33.02779517993697,23.02779517993697,28.02779517993697,5.854731953870263,13.660962397243647,,
2017-04-05,33.58953835322205,23.58953835322205,28.58953835322205,0.0,13.097831661752716,,
2017-04-06,31.987569577809673,21.987569577809673,26.987569577809673,0.0,11.258229897801009,,
2017-04-07,29.677128069537794,19.677128069537794,24.677128069537794,0.0,10.11178936482289,,
2017-04-08,32.09710356132759,22.097103561327593,27.097103561327593,0.0,21.947538991140824,,
2017-04-09,32.26224391544868,22.26224391544868,27.26224391544868,0.0,10.567358517423138,,
2017-04-10,30.02786072341209,20.02786072341209,25.02786072341209,0.0,13.6192597061582,,
2017-04-11,29.68001337497239,19.68001337497239,24.68001337497239,0.0,14.804609471419166,,
2017-04-12,31.234798519764606,21.234798519764606,26.234798519764606,0.0,18.53140167515647,,
2017-04-13,31.076752476607073,21.076752476607073,26.076752476607073,0.0,10.74084829401811,,
2017-04-14,30.702739830211375,20.702739830211375,25.702739830211375,0.0,19.890340107501366,,
2017-04-15,32.751954807774354,22.75195480777435,27.75195480777435,1.9116015851806762,12.101668192233609,,
2017-04-16,31.264100599056317,21.264100599056317,26.264100599056317,0.0,14.190514153717922,,
2017-04-17,30.537062948733485,20.537062948733485,25.537062948733485,0.0,23.2154929282991,,
2017-04-18,31.255081190072012,21.255081190072012,26.255081190072012,0.34972072271376975,10.153861434506657,,
2017-04-19,31.988065366640665,21.988065366640665,26.988065366640665,0.0,18.604523562203376,,
2017-04-20,32.643697150711056,22.643697150711056,27.643697150711056,0.0,20.023054340297747,,
