date,observed,trend,seasonal,residual
2015-07-22,26.929190943256305,26.724099216637914,2.8094060997014036,-2.604314373083012
2015-07-23,27.61721760382929,26.72001240964526,2.7262542755701604,-1.829049081386132
2015-07-24,28.13057279112967,26.712663175087414,2.88288919050357,-1.4649795744613145
2015-07-25,31.19839697367108,26.716990473160045,3.650568274234111,0.8308382262769243
2015-07-26,29.07976426364386,26.719595410320167,3.6525172451746553,-1.2923483918509628
2015-07-27,28.87386489385655,26.72648670860433,3.2387588480186027,-1.091380662766384
2015-07-28,31.24270039850403,26.732873851726904,3.11281360442527,1.3970129423518571
2015-07-29,31.390703186981348,26.739181853999067,3.1764034130476793,1.4751179199346014
2015-07-30,31.62691330537965,26.753314997506802,3.5604082317612136,1.313190076111633
2015-07-31,31.25013286212119,26.770298852762547,3.402857032612592,1.0769769767460518
2015-08-01,31.2409057422771,26.779722805101617,3.312960530271128,1.1482224069043552
2015-08-02,31.76747680517579,26.793908732013037,3.226559501742223,1.7470085714205297
2015-08-03,30.227136209127146,26.801825934828205,3.125705456812951,0.29960481748598955
2015-08-04,31.169271479789582,26.80581652736582,3.0271939400956986,1.3362610123280634
2015-08-05,29.122558581387,26.807138453326974,2.9075597586160935,-0.5921396305560673
2015-08-06,29.72631904375594,26.815925899386745,2.9334340114549127,-0.023040867085717842
2015-08-07,29.96396277058524,26.820099137658367,2.962835760580388,0.1810278723464851
2015-08-08,29.17058745190669,26.81941126971239,3.087164034169264,-0.7359878519749627
2015-08-09,29.321621840578697,26.82954241405426,2.9676649045911585,-0.475585478066721
2015-08-10,28.701342353592867,26.837029077557844,2.9573273797192092,-1.0930141036841858
2015-08-11,27.72173198294611,26.840839440271882,2.743168282336874,-1.8622757396626457
2015-08-12,27.891045590769068,26.844111499304642,1.9988861932525208,-0.9519521017880952
2015-08-13,27.10221366611195,26.84981993182802,1.6750007884955176,-1.4226070542115865
2015-08-14,28.255034160627723,26.85010086762966,2.3835915452040313,-0.9786582522059684
2015-08-15,27.28717289233552,26.847515952720375,2.5444675503754715,-2.1048106107603273
2015-08-16,28.83653555626434,26.834735897787947,3.2818828631396695,-1.280083204663276
2015-08-17,27.64110149055599,26.82308585434641,3.5030768943302015,-2.6850612581206215
2015-08-18,27.53444917367289,26.811926366788914,3.5317352603315397,-2.8092124534475635
2015-08-19,27.38152646252031,26.813035743443024,3.3708323166689,-2.8023415975916146
2015-08-20,29.60566084146908,26.80779614177208,3.1275002253796975,-0.32963552568269616
2015-08-21,29.9599854106637,26.808733535695243,2.905053150834408,0.2461987241340471
2015-08-22,29.54862387344788,26.809463480081106,2.7969697062921837,-0.057809312925409806
2015-08-23,30.10403822165413,26.810862754649403,2.384862886574595,0.9083125804301311
2015-08-24,27.35634413648345,26.816515634824842,1.648608500294936,-1.108779998636328
2015-08-25,27.900228067145544,26.822590853373395,1.3141015880734719,-0.2364643743013224
2015-08-26,30.71991552549686,26.82190451147143,1.590595521410579,2.307415492614849
2015-08-27,30.445481934038035,26.81529104614499,1.3859364401927514,2.2442544477002953
2015-08-28,30.165842779326624,26.8113419991545,1.6317441715205345,1.7227566086515895
2015-08-29,30.535938981168904,26.80723607218024,1.5053394973730652,2.2233634116156007
2015-08-30,31.20136799188123,26.79781587768623,2.2915171331448483,2.112034981050153
2015-08-31,28.18467862423176,26.798744593425287,2.3274807998756226,-0.9415467690691481
2015-09-01,26.440171380659034,26.801396879151536,1.9141132807726826,-2.2753387792651845
2015-09-02,27.478978363228084,26.80817861761233,1.8912065207511948,-1.220406775135442
2015-09-03,27.08457952634457,26.80632481526036,1.7889274380998545,-1.5106727270156457
2015-09-04,29.22924056393444,26.804342205438363,1.9367599395900914,0.48813841890598475
2015-09-05,28.766145493210768,26.793132632268843,1.820102037138273,0.15291082380365162
2015-09-06,26.4868603328307,26.782123342166162,1.4623290639684319,-1.7575920733038926
2015-09-07,25.67912064469494,26.772718860342202,1.2143401941752594,-2.3079384098225213
2015-09-08,23.32348238733524,26.749578626401014,1.0190607995857104,-4.445157038651485
2015-09-09,24.68080815772776,26.734861988148634,1.583997543643903,-3.6380513740647764
2015-09-10,25.673279450616608,26.733439651703666,0.7698519816530723,-1.8300121827401301
2015-09-11,26.07201392076737,26.72954680623071,0.9563499201129698,-1.613882805576313
2015-09-12,28.142286073624632,26.72623271903773,0.9022455460540554,0.5138078085328482
2015-09-13,29.72204632695069,26.729014130611095,1.6266200797420465,1.3664121165975482
2015-09-14,29.172046092612643,26.73381627548898,2.1114471797599146,0.32678263736374813
2015-09-15,26.416597735728782,26.727673761745294,1.4377458278384863,-1.7488218538549978
2015-09-16,27.776736813815138,26.71481757514134,1.6711623587630113,-0.6092431200892128
2015-09-17,28.640979677097285,26.71033312484996,0.7158699304687913,1.2147766217785332
2015-09-18,28.937110932363275,26.703810671414733,1.1739947681803151,1.0593054927682275
2015-09-19,29.93710882406429,26.696274415818863,1.3604082705772067,1.8804261376682196
2015-09-20,28.04761877199182,26.692246636320696,1.5892104549413784,-0.23383831927025334
2015-09-21,30.5192415129065,26.6856596732077,1.6224011247505539,2.211180714948248
2015-09-22,28.673412175079825,26.683558791808156,1.8888339741549098,0.10101940911675888
2015-09-23,29.4174600641512,26.682922138506914,1.3479315173570985,1.3866064082871876
2015-09-24,27.00005376562796,26.67178715335257,1.415991660551328,-1.0877250482759393
2015-09-25,26.201915454120204,26.66590325319289,0.9158211568207266,-1.3798089558934132
2015-09-26,28.56463096659496,26.658426252201114,1.275109520742008,0.6310951936518399
2015-09-27,28.07117213713044,26.652680802593135,0.718577476382914,0.69991385815439
2015-09-28,29.03201482295808,26.65633006567822,0.9081743633717486,1.4675103939081113
2015-09-29,28.96623983003802,26.663425867447724,1.560377212848518,0.7424367497417779
2015-09-30,28.49502008283685,26.669955922194056,1.542949237914715,0.2821149227280777
2015-10-01,29.91278305675782,26.66842227561816,1.4906207903247684,1.7537399908148934
2015-10-02,28.96958482212529,26.67130687138711,0.8559294346272682,1.442348516110914
2015-10-03,26.441366069850147,26.670733020800743,0.1842270951275329,-0.4135940460781282
2015-10-04,25.82946666563975,26.67170297390804,0.33182470813545983,-1.1740610164037504
2015-10-05,27.011256804633778,26.67084390695058,0.47238707021551946,-0.13197417253232174
2015-10-06,27.636442223258623,26.673846358642937,0.2790215035738101,0.6835743610418759
2015-10-07,25.703697099779266,26.670875177808774,-0.017140163894738058,-0.9500379141347707
2015-10-08,25.346699270768777,26.659959360992058,-0.16724454285528678,-1.1460155473679943
2015-10-09,25.252574582081163,26.647465353545027,-0.1394670908579592,-1.2554236806059045
2015-10-10,25.43078584912572,26.646706547224536,0.10237650406490366,-1.3182972021637203
2015-10-11,24.32756999950039,26.638950871999263,0.14711800624226076,-2.4584988787411337
2015-10-12,24.436916118241783,26.631567672714144,0.1783769714071483,-2.37302852587951
2015-10-13,24.37769913878281,26.628981955905065,-0.16617129059113295,-2.085111526531123
2015-10-14,26.12093406868355,26.627617919551867,-0.0013330746921292663,-0.5053507761761876
2015-10-15,27.37080941655191,26.624186926422112,0.1102249081113908,0.6363975820184076
2015-10-16,27.08430477174644,26.62481422320219,-0.42761444460424847,0.8871049931484973
2015-10-17,26.57277713522556,26.626336032714512,-0.28556105625006645,0.23200215876111507
2015-10-18,26.83757021139033,26.622131048690544,0.19578049414097184,0.019658668558812403
2015-10-19,25.85964081068012,26.6165495871155,0.08244488584359895,-0.83935366227898
2015-10-20,24.76331044936208,26.606064966973495,-0.1320022475975224,-1.710752270013892
2015-10-21,24.22835925086761,26.606254692597066,-0.34099883871035047,-2.0368966030191067
2015-10-22,24.20495306289884,26.608462867903246,-0.9997465791272855,-1.4037632258771187
2015-10-23,23.538773521848206,26.60893320521861,-0.8312424325747721,-2.2389172507956303
2015-10-24,24.64771754156341,26.61795818179651,-0.8846677085079595,-1.0855729317251412
2015-10-25,26.08983202349405,26.621419688021057,-0.6887849363227457,0.15719727179573983
2015-10-26,24.303842921932244,26.617702344597408,-0.9607705915761351,-1.353088831089029
2015-10-27,24.973076221248967,26.616514550390583,-0.29277639975265934,-1.3506619293889575
2015-10-28,25.132265616149336,26.612717484515798,-0.7050411079733817,-0.7754107603930801
2015-10-29,25.902289796756364,26.616684245360744,-1.1437887886921239,0.42939434008774313
2015-10-30,26.0008872207755,26.62373727926932,-1.0842560620809276,0.4614060035871066
2015-10-31,24.326093923279185,26.62943895200207,-0.8573125674630047,-1.4460324612598792
2015-11-01,23.36823983445457,26.6426691432679,-0.8441389897851722,-2.430290319028156
2015-11-02,24.23303921016067,26.64702201571527,-0.054627108378947985,-2.3593556971756517
2015-11-03,26.022826323821768,26.6564524913382,-0.42323513168578664,-0.21039103583064567
2015-11-04,23.3693954211656,26.653064176456038,-0.6616674496470905,-2.622001305643348
2015-11-05,24.569256281965224,26.64615452028821,-1.1914956366304277,-0.8854026016925585
2015-11-06,26.407289162181364,26.63984625631011,-1.3690432519640672,1.1364861578353198
2015-11-07,26.068284806913383,26.630062686152936,-1.5089190461337054,0.9471411668941521
2015-11-08,26.660504486540454,26.624390950295677,-1.3867572944806819,1.4228708307254587
2015-11-09,25.55688389365391,26.61605860329333,-1.3671607449230534,0.30798603528363544
2015-11-10,25.470651518663544,26.607290945675334,-0.8364783172309533,-0.30016110978083677
2015-11-11,23.594401898492432,26.604593135394857,-1.1486444018086612,-1.8615468350937643
2015-11-12,21.398996636228503,26.60130379831649,-1.1385077318093435,-4.063799430278643
2015-11-13,23.792948616641752,26.610147192354535,-1.1405628101086858,-1.6766357656040978
2015-11-14,23.14173045529432,26.61256971592059,-1.5035846880258137,-1.9672545726004569
2015-11-15,23.30769420906518,26.61366091515703,-1.7486897007441913,-1.5572770053476601
2015-11-16,22.29335916247653,26.60802336505804,-1.7899291792459808,-2.5247350233355306
2015-11-17,21.54181492296328,26.609715062830215,-2.210831933376714,-2.8570682064902218
2015-11-18,22.48595513775864,26.612892569198603,-1.8041421742322767,-2.322795257207686
2015-11-19,22.46697210764109,26.617470022389607,-1.6571702992413229,-2.4933276155071935
2015-11-20,23.76989530806841,26.60891577039529,-2.084437539873019,-0.7545829224538596
2015-11-21,24.758727024569502,26.60877523715813,-2.0092164982257885,0.1591682856371599
2015-11-22,25.28034210680301,26.600844419937335,-1.93168754549317,0.6111852323588431
2015-11-23,25.53439199357137,26.595603361239775,-1.8402490154208253,0.7790376477524192
2015-11-24,27.307007978651374,26.59739660438541,-1.9719020750910812,2.6815134493570456
2015-11-25,25.361350794876,26.591636528049047,-2.1736139443377507,0.9433282111647028
2015-11-26,25.20269683996096,26.576321627667205,-2.2080047090319224,0.8343799213256777
2015-11-27,26.505076997628624,26.559175263201073,-1.57772294801051,1.5236246824380608
2015-11-28,27.563427774022983,26.549341812824064,-0.7856052024226314,1.7996911636215507
2015-11-29,25.069353637415368,26.547160128573665,-0.808375574872588,-0.6694309162857093
2015-11-30,24.64361921252648,26.549968002656573,-1.015197607312293,-0.8911511828177994
2015-12-01,26.33919103890308,26.545415562957693,-1.7631267699226334,1.5569022458680215
2015-12-02,26.49524471550784,26.538613620204465,-2.026474973141348,1.9831060684447235
2015-12-03,26.21849969055604,26.53659483890281,-1.9692153503781393,1.6511202020313684
2015-12-04,25.51883363371559,26.53272615683841,-1.8796177823602114,0.8657252592373914
2015-12-05,24.819519766036272,26.52728164680892,-2.006176616850874,0.29841473607822655
2015-12-06,25.126418037124274,26.52134235275347,-1.5775403400303711,0.18261602440117408
2015-12-07,24.682734095109875,26.51404372654218,-1.8846827547119924,0.053373123279687684
2015-12-08,24.614317036595324,26.50039443363452,-2.646720784204297,0.7606433871651022
2015-12-09,24.70245582534229,26.490659862911762,-2.4292075571102214,0.64100351954075
2015-12-10,23.846980250302344,26.48582380171885,-2.1686517282630717,-0.470191823153435
2015-12-11,24.691436315333945,26.48480608006549,-2.425402754957858,0.632032990226314
2015-12-12,28.132360754423622,26.4876180315866,-2.2274627108722873,3.8722054337093104
2015-12-13,24.90301874431595,26.487350910205496,-2.760117025434897,1.1757848595453515
2015-12-14,25.155390843682905,26.487307736200524,-3.0654411795367977,1.7335242870191792
2015-12-15,24.02294722289742,26.490178694592657,-2.7571042234837577,0.289872751788522
2015-12-16,24.82751585291322,26.500904613340534,-2.5781472797083658,0.9047585192810508
2015-12-17,24.746098971891094,26.511166735230056,-2.2752945776545563,0.5102268143155944
2015-12-18,25.54009660602436,26.514968894701273,-2.5851805050366736,1.6103082163597606
2015-12-19,26.585145469968754,26.513500138081813,-2.6421206985620325,2.7137660304489737
2015-12-20,26.130083258800845,26.512854836227596,-2.8904170251335746,2.507645447706823
2015-12-21,26.932443067792104,26.516973390133543,-2.9654603013558,3.3809299790143603
2015-12-22,23.31606245398989,26.515256886506297,-3.249678206663788,0.050483774147381144
2015-12-23,25.500127676926365,26.517687428107443,-3.0077179849536706,1.990158233772592
2015-12-24,25.564582089692223,26.5120150343191,-2.348623535624294,1.4011905909974187
2015-12-25,26.44736181730797,26.493908642519067,-2.1635536993738946,2.1170068741627994
2015-12-26,24.302617841670987,26.47714878878968,-2.1137931738585394,-0.06073777326015417
2015-12-27,23.263047777920782,26.466401380273325,-2.693819123916865,-0.5095344784356777
2015-12-28,23.70247430683966,26.46138799308907,-2.800559221086514,0.041645534837106535
2015-12-29,23.80983075604075,26.45742958513849,-2.692343569372483,0.04474474027474118
2015-12-30,24.240692261063234,26.45516649823313,-1.8347790642237485,-0.37969517294614685
2015-12-31,25.499871645176928,26.456994489653326,-1.7670112356404442,0.809888391164046
2016-01-01,22.954099467352933,26.461164691117997,-2.1196919763046336,-1.3873732474604306
2016-01-02,24.45800545557309,26.458402704332485,-2.332662992182634,0.332265743423239
2016-01-03,24.348776334225573,26.449915408390837,-2.5382239890038973,0.4370849148386333
2016-01-04,24.01478163367252,26.438943004075515,-2.8485766104201233,0.42441524001712816
2016-01-05,22.257389338591043,26.434980631528646,-2.9655155789667456,-1.2120757139708571
2016-01-06,23.39367811946369,26.42845652696861,-2.766401241867424,-0.2683771656374958
2016-01-07,20.686222557441127,26.419822929885918,-3.2055188049022085,-2.528081567542582
2016-01-08,22.4640000956412,26.4128287285979,-2.2846419396860793,-1.6641866932706217
2016-01-09,21.13810342900488,26.413144209371293,-1.9688362291381696,-3.3062045512282445
2016-01-10,22.06317632375877,26.421296800883802,-2.3850526492677493,-1.9730678278572813
2016-01-11,22.502364941609173,26.422611891503948,-2.8081277474307655,-1.1121192024640094
2016-01-12,24.35530103302393,26.419537908657468,-2.652154418294867,0.5879175426613306
2016-01-13,24.033846260174663,26.41971055534705,-2.312137344708267,-0.0737269504641187
2016-01-14,23.189836257356248,26.424249391832017,-2.575857270107077,-0.658555864368692
2016-01-15,22.823927290127862,26.428225253856656,-2.8049507178580564,-0.7993472458707371
2016-01-16,24.703295197984,26.437063434601733,-2.7405607068566455,1.0067924702389144
2016-01-17,25.13533799595808,26.450963970701658,-2.9610846414324556,1.6454586666888766
2016-01-18,24.332110315495616,26.460623587188756,-2.4154915037442177,0.286978232051077
2016-01-19,23.94979220094323,26.464408467240865,-2.4152862883414574,-0.09932997795617915
2016-01-20,22.086479717477697,26.46625145002334,-2.753865605433604,-1.6259061271120379
