date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2014-08-04,34.95131133183097,24.95131133183097,29.95131133183097,0.0,9.604341043512845,2014,8,4,216,0,1122,-0.5431052396834317,-0.8396646346181327,29.987107475567807,29.2649153053426,30.693652193452216,29.75698074367141,28.53737737943332,30.187194254199714,0.664196526632863,30.37976630158766,1.0950986192548715,31.02341239701947,1.5351107774994213
2014-08-05,34.0178140921372,24.0178140921372,29.0178140921372,0.0,25.88923926336305,2014,8,5,217,1,1123,-0.5574684374327892,-0.8301981337405212,29.95131133183097,29.987107475567807,29.2649153053426,29.905511878590666,30.53769092346388,30.21495576679394,0.6470580001437829,30.480761583901778,0.9701906584456281,31.061021178364353,1.492576481034515
2014-08-06,33.975961099273405,23.97596109927341,28.97596109927341,0.0,23.812241489729548,2014,8,6,218,2,1124,-0.5716666713027052,-0.8204859638785327,29.0178140921372,29.95131133183097,29.987107475567807,31.271720275794504,31.38034433760909,30.088141797300583,0.7891899351596229,30.37219895309273,1.045447326606031,31.024416481168405,1.5295604508975909
2014-08-07,34.00321215768561,24.003212157685613,29.003212157685613,0.0,17.505882791895463,2014,8,7,219,3,1125,-0.5856957398073508,-0.8105309990194823,28.97596109927341,29.0178140921372,29.95131133183097,30.4304719069788,32.74499824835769,29.760176200654715,0.6855754741785745,30.200457293211617,1.0644128654215768,30.98074166549573,1.5695495667412283
2014-08-08,33.91342757350297,23.91342757350297,28.91342757350297,0.0,21.378777056695437,2014,8,8,220,4,1126,-0.5995514915196489,-0.8003361849976323,29.003212157685613,28.97596109927341,29.0178140921372,30.693652193452216,31.587287033035413,29.556281950755686,0.664927384156805,29.933186858163605,0.8174684266210391,30.967378307169994,1.5850660463176676
2014-08-09,36.29444174680809,26.294441746808086,31.294441746808086,0.0,13.66510159432847,2014,8,9,221,5,1127,-0.6132298262997502,-0.7899045386224707,28.91342757350297,29.003212157685613,28.97596109927341,29.2649153053426,29.71785419117024,29.301964147905796,0.46898443909269577,29.742196896768434,0.706044859436565,30.89623801149226,1.6286342994842675
2014-08-10,35.711229268382645,25.711229268382645,30.711229268382645,0.0,18.62227238832725,2014,8,10,222,6,1128,-0.6267266965083301,-0.7792391467859886,31.294441746808086,28.91342757350297,29.003212157685613,29.987107475567807,29.50081632975964,29.591896496686584,0.8850468369877053,29.854810293599705,0.8186207017385855,30.8519367166812,1.5978149077827926
2014-08-11,35.12201908332024,25.122019083320243,30.122019083320243,1.0741207675289524,12.88230097409624,2014,8,11,223,0,1129,-0.6400381082043503,-0.7683431655492202,30.711229268382645,31.294441746808086,28.91342757350297,29.95131133183097,29.75698074367141,29.695342467088697,0.976529063946131,29.94126836064421,0.8419441724607742,30.794755738496562,1.5699694869737326
2014-08-12,32.47864310183516,22.478643101835164,27.478643101835164,0.0,8.222924850225226,2014,8,12,224,1,1130,-0.65316012232693,-0.7572198192083127,30.122019083320243,30.711229268382645,31.294441746808086,29.0178140921372,29.905511878590666,29.719729288730026,0.9860716616979055,29.967342527761982,0.8414502449450227,30.703316780275433,1.524448736771611
2014-08-13,32.06526946392884,22.06526946392884,27.06526946392884,0.0,27.95961305420338,2014,8,13,225,2,1131,-0.666088855860977,-0.7458723993404063,27.478643101835164,30.122019083320243,30.711229268382645,28.97596109927341,31.271720275794504,29.499847718686876,1.2926310992179697,29.793994757993733,1.0732269888516879,30.502764061492943,1.540169084804848
2014-08-14,32.52612815284002,22.526128152840023,27.526128152840023,0.0,7.967309666883481,2014,8,14,226,3,1132,-0.6788204829862355,-0.734304263829602,27.06526946392884,27.478643101835164,30.122019083320243,29.003212157685613,30.4304719069788,29.226891770780508,1.5893683438214787,29.493533985717615,1.2080501062529672,30.278177639117164,1.533578792401281
2014-08-15,32.334018068454995,22.33401806845499,27.33401806845499,0.0,16.487790655289537,2014,8,15,227,4,1133,-0.6913512362094071,-0.722518835873311,27.526128152840023,27.06526946392884,27.478643101835164,28.91342757350297,30.693652193452216,29.01587977008828,1.716946526918935,29.286080860421983,1.2818953402630768,30.08239569925268,1.4957954920314545
2014-08-16,34.67300386401207,24.673003864012067,29.673003864012067,0.8586872584192132,16.429383425890855,2014,8,16,228,5,1134,-0.7036774074790128,-0.7105196029692745,27.33401806845499,27.526128152840023,27.06526946392884,31.294441746808086,29.2649153053426,28.790249840795717,1.8325407013980097,29.046106994350758,1.312232135910176,29.890239555764285,1.464905253047636
2014-08-17,34.44647885701852,24.44647885701852,29.44647885701852,0.0,17.580027920947593,2014,8,17,229,6,1135,-0.7157953492826642,-0.6983101158835584,29.673003864012067,27.33401806845499,27.526128152840023,30.711229268382645,29.987107475567807,28.558615857539138,1.5428291103064367,29.07525617711286,1.3219629484203868,29.78621618991787,1.3585607176790406
2014-08-18,36.02390032807577,26.02390032807577,31.02390032807577,0.0,14.551578669040762,2014,8,18,230,0,1136,-0.7277014757264236,-0.6858939875998223,29.44647885701852,29.673003864012067,27.33401806845499,30.122019083320243,29.95131133183097,28.377937227344265,1.3043499542614707,29.036639847216485,1.3010077418160628,29.746445916497795,1.3501552766341471
2014-08-19,35.64771192132098,25.647711921320983,30.647711921320983,2.2273072629148367,14.603750783859464,2014,8,19,231,1,1137,-0.7393922635959241,-0.673274892250183,31.02390032807577,29.44647885701852,29.673003864012067,27.478643101835164,29.0178140921372,28.50677740516648,1.5303089823752651,29.11325334694825,1.3877064745247065,29.73761294603835,1.3405489864023303
2014-08-20,35.346487991685635,25.34648799168564,30.34648799168564,0.0,15.692058666951633,2014,8,20,232,2,1138,-0.7508642533989489,-0.6604565640279754,30.647711921320983,31.02390032807577,29.44647885701852,27.06526946392884,28.97596109927341,28.959501522235886,1.6402692900238132,29.229674620461378,1.446220008181229,29.783376611088492,1.3476202872205005
2014-08-21,34.97566074382038,24.975660743820377,29.975660743820377,1.1662185122883246,17.399342406703926,2014,8,21,233,3,1139,-0.7621140503891487,-0.6474427960827475,30.34648799168564,30.647711921320983,31.02390032807577,27.526128152840023,29.003212157685613,29.42824702620114,1.468585487585246,29.327569398490823,1.4738467247889295,29.84368029816357,1.3303074186941326
2014-08-22,34.818232671656574,24.81823267165657,29.81823267165657,0.0,14.990918192848849,2014,8,22,234,4,1140,-0.7731383255706026,-0.6342374393978054,29.975660743820377,30.34648799168564,30.647711921320983,27.33401806845499,28.91342757350297,29.77818025348405,1.2086419880055728,29.397030011786164,1.4802853696620268,29.82494595884212,1.324140005159608
2014-08-23,36.75685505477639,26.756855054776388,31.756855054776388,0.0,14.65819427087552,2014,8,23,235,5,1141,-0.7839338166829201,-0.620844401650647,29.81823267165657,29.975660743820377,30.34648799168564,29.673003864012067,31.294441746808086,30.133068053941418,0.5643507603286613,29.461658947368562,1.4772960188550799,29.772875569977035,1.2911702395076332
2014-08-24,33.25841386436319,23.25841386436319,28.25841386436319,3.696865268865675,8.394450285303124,2014,8,24,236,6,1142,-0.7944973291665992,-0.6072676460566135,31.756855054776388,29.81823267165657,29.975660743820377,29.44647885701852,30.711229268382645,30.430761081193463,0.7869379348678891,29.494688469366302,1.5257987806199411,29.739937463524324,1.22357039521534
2014-08-25,31.18158229090404,21.18158229090404,26.18158229090404,0.0,25.06841234848689,2014,8,25,237,0,1143,-0.8048257371083452,-0.593511190196115,28.25841386436319,31.756855054776388,29.81823267165657,31.02390032807577,30.122019083320243,30.26103751081413,1.1003231480836493,29.319487369079194,1.516155877209407,29.628975024568586,1.2009973255950013
2014-08-26,31.468041471494757,21.468041471494757,26.468041471494757,0.0,17.67849574651183,2014,8,26,238,1,1144,-0.8149159841660791,-0.5795791048257612,26.18158229090404,28.25841386436319,31.756855054776388,30.647711921320983,27.478643101835164,29.569277791218166,1.8245794413579184,29.038027598192322,1.7091785940450555,29.511099294559713,1.3555660381351577
2014-08-27,32.327787746878435,22.327787746878435,27.327787746878435,0.0,16.044533806520775,2014,8,27,239,2,1145,-0.8247650844733614,-0.5654755126737576,26.468041471494757,26.18158229090404,28.25841386436319,30.34648799168564,27.06526946392884,28.972182012671563,2.0790031178207404,28.965841767453725,1.7990806760922464,29.410006799284215,1.465025875089128
2014-08-28,33.73008635502852,23.730086355028515,28.730086355028515,0.0,11.87766352830195,2014,8,28,240,3,1146,-0.8343701235229537,-0.5512045872199277,27.327787746878435,26.468041471494757,26.18158229090404,29.975660743820377,27.526128152840023,28.540939120556253,2.0594111754281523,28.9845930733787,1.779003825846913,29.329033699391115,1.5115790967095522
2014-08-29,34.44086006622256,24.44086006622256,29.44086006622256,2.282800464196788,9.981929035750778,2014,8,29,241,4,1147,-0.8437282590292712,-0.5367705514607103,28.730086355028515,27.327787746878435,26.468041471494757,29.81823267165657,27.33401806845499,28.36299992215741,1.96650113859741,29.070590087820733,1.731545039180894,29.28985284860571,1.5113550241404925
2014-08-30,33.89899136398489,23.89899136398489,28.89899136398489,0.0,19.29993224023768,2014,8,30,242,5,1148,-0.8528367217694595,-0.522177676659508,29.44086006622256,28.730086355028515,27.327787746878435,31.756855054776388,29.673003864012067,28.309089549952553,1.9246859573256754,29.221078801946987,1.6590448695792892,29.228824174953314,1.4648160526088203
2014-08-31,35.19282744806227,25.192827448062268,30.192827448062268,0.0,14.200688074577313,2014,8,31,243,6,1149,-0.8616928164028521,-0.5074302810827518,28.89899136398489,29.44086006622256,28.730086355028515,28.25841386436319,29.44647885701852,27.90082330841091,1.2596708638918337,29.165792194802187,1.6557196892442059,29.17777482352018,1.4480849100448843
2014-09-01,36.1009018192729,26.1009018192729,31.1009018192729,4.008485806608956,18.105322922864477,2014,9,1,244,0,1150,-0.8702939222685674,-0.49253272872205434,30.192827448062268,28.89899136398489,29.44086006622256,26.18158229090404,31.02390032807577,28.17716810608221,1.5335944135755337,29.219102808448167,1.6773268125496243,29.16108066534052,1.4328129323802816
2014-09-02,35.71000951848029,25.71000951848029,30.71000951848029,0.0,8.23924933149425,2014,9,2,245,1,1151,-0.8786374941610001,-0.4774894280028391,31.1009018192729,30.192827448062268,28.89899136398489,26.468041471494757,30.647711921320983,28.879928038706336,1.592703486303209,29.22460291496225,1.6838138482704657,29.22228021580486,1.475961369975715
2014-09-03,36.359342296282335,26.35934229628234,31.35934229628234,2.417627833819449,22.73427421988316,2014,9,3,246,2,1152,-0.886721063082993,-0.46230483047981086,30.71000951848029,31.1009018192729,30.192827448062268,27.327787746878435,30.34648799168564,29.48592347398998,1.302664865325278,29.229052743330776,1.6879412654595778,29.24637695056861,1.4946612482793482
2014-09-04,35.97431850434553,25.97431850434553,30.97431850434553,1.751029655911014,19.506887177047187,2014,9,4,247,3,1153,-0.8945422369764496,-0.4469834295196741,31.35934229628234,30.71000951848029,31.1009018192729,28.730086355028515,29.975660743820377,30.06185983819054,1.057658097397355,29.301399479373394,1.7597003601020107,29.293311316050325,1.539009535904421
2014-09-05,34.692129687221346,24.692129687221342,29.692129687221342,0.0,14.594686536176788,2014,9,5,248,4,1154,-0.9020987014301837,-0.43152975897147144,30.97431850434553,31.35934229628234,30.71000951848029,29.44086006622256,29.81823267165657,30.38246443095011,0.9175413686077046,29.37273217655376,1.8086944400104745,29.358528129790603,1.5681116434064624
2014-09-06,35.29386635829385,25.293866358293847,30.293866358293847,0.0,17.338127092114537,2014,9,6,249,5,1155,-0.9093882203647925,-0.4159483918249421,29.692129687221342,30.97431850434553,31.35934229628234,28.89899136398489,31.756855054776388,30.418360091092797,0.8786558644168283,29.363724820522673,1.8066179777829001,29.382400416055532,1.5675379943055936
2014-09-07,34.99837730982635,24.998377309826356,29.998377309826356,0.0,18.70502179767408,2014,9,7,250,6,1156,-0.9164086366943458,-0.4002439388573056,30.293866358293847,29.692129687221342,30.97431850434553,30.192827448062268,28.25841386436319,30.617627947422648,0.5861285949734055,29.25922562791678,1.696500936408257,29.425422222742476,1.5744681170566872
2014-09-08,34.6481810925893,24.6481810925893,29.6481810925893,0.0,8.31509724792765,2014,9,8,251,0,1157,-0.9231578729647039,-0.38442104726885545,29.998377309826356,30.293866358293847,29.692129687221342,31.1009018192729,26.18158229090404,30.589849356246084,0.6135816593420034,29.38350873116415,1.681207750863059,29.46158721395325,1.5747626806481239
2014-09-09,36.15659218277258,26.156592182772584,31.156592182772584,0.5715589971759534,23.3891344569396,2014,9,9,252,1,1158,-0.9296339319682695,-0.3684843993077793,29.6481810925893,29.998377309826356,30.293866358293847,30.71000951848029,26.468041471494757,30.382317823862714,0.656121667625294,29.631122931284523,1.4061215879408773,29.406711858812624,1.5369200045297011
2014-09-10,32.49134266661714,22.491342666617147,27.491342666617147,0.0,17.416304990414833,2014,9,10,253,2,1159,-0.9358348973349941,-0.35243871088460327,31.156592182772584,29.6481810925893,29.998377309826356,31.35934229628234,27.327787746878435,30.44611534733304,0.7125777062306545,29.966019410661513,1.1250677227594086,29.42155728929229,1.5520317471591965
2014-09-11,31.152792419514544,21.152792419514544,26.152792419514544,0.0173653732996873,11.47948856233648,2014,9,11,254,3,1160,-0.9417589340994617,-0.33628873017668287,27.491342666617147,31.156592182772584,29.6481810925893,30.97431850434553,28.730086355028515,29.893543971666585,1.2114697810564965,29.97770190492856,1.0960402118061783,29.333868075402187,1.585056004658633
2014-09-12,30.47969166426272,20.47969166426272,25.47969166426272,1.7822770499249003,9.517041716677191,2014,9,12,255,4,1161,-0.9474042892438845,-0.32003923622313857,26.152792419514544,27.491342666617147,31.156592182772584,29.692129687221342,29.44086006622256,29.204754530976448,1.7469061466716864,29.79360948096328,1.473245543794851,29.289673052658166,1.6554868043725897
2014-09-13,30.98409365949475,20.98409365949475,25.98409365949475,0.0553248780143264,19.93548870692024,2014,9,13,256,5,1162,-0.9527692922168511,-0.30369503751065885,25.47969166426272,26.152792419514544,27.491342666617147,30.293866358293847,28.89899136398489,28.602977670553788,2.214109964204583,29.51066888082329,1.8724841795529505,29.23682045933596,1.751478638178205
2014-09-14,31.454415529701585,21.454415529701585,26.454415529701585,4.593354482735644,16.055795986135024,2014,9,14,257,6,1163,-0.9578523554276669,-0.28726097055059635,25.98409365949475,25.47969166426272,26.152792419514544,29.998377309826356,30.192827448062268,27.987295856439626,2.264203238705164,29.30246190193114,2.0946129144333168,29.185419309557787,1.824518323783098
2014-09-15,30.26709796533561,20.26709796533561,25.26709796533561,0.0,17.413004514660468,2014,9,15,258,0,1164,-0.9626519747161487,-0.2707418984477642,26.454415529701585,25.98409365949475,25.47969166426272,29.6481810925893,31.1009018192729,27.48101560213609,2.1319292299714148,29.03543247919109,2.2076195629812796,29.156099224932674,1.8619794006967105
2014-09-16,30.04915943917622,20.04915943917622,25.04915943917622,0.0,15.1333227727814,2014,9,16,259,1,1165,-0.9671667297977312,-0.2541427094613622,25.26709796533561,26.454415529701585,25.98409365949475,31.156592182772584,30.71000951848029,26.855146583956987,2.030335534410887,28.618732203909854,2.3346854094580913,29.00923569497679,1.989213367902869
