date,observed,trend,seasonal,residual
2015-12-16,21.32751585291322,23.000904613340523,-2.578147279708368,0.9047585192810637
2015-12-17,21.246098971891094,23.01116673523004,-2.2752945776545586,0.5102268143156108
2015-12-18,22.04009660602436,23.01496889470126,-2.585180505036675,1.6103082163597762
2015-12-19,23.085145469968754,23.0135001380818,-2.6421206985620334,2.713766030448989
2015-12-20,22.630083258800845,23.01285483622758,-2.8904170251335755,2.5076454477068415
2015-12-21,23.432443067792104,23.016973390133533,-2.9654603013558,3.380929979014371
2015-12-22,19.81606245398989,23.015256886506286,-3.2496782066637895,0.050483774147393135
2015-12-23,22.000127676926365,23.01768742810743,-3.007717984953672,1.9901582337726076
2015-12-24,22.064582089692223,23.012015034319084,-2.3486235356242937,1.4011905909974325
2015-12-25,22.94736181730797,22.993908642519056,-2.163553699373895,2.1170068741628105
2015-12-26,20.802617841670987,22.97714878878967,-2.113793173858539,-0.06073777326014396
2015-12-27,19.763047777920782,22.966401380273318,-2.6938191239168643,-0.5095344784356715
2015-12-28,20.20247430683966,22.961387993089062,-2.8005592210865147,0.04164553483711453
2015-12-29,20.30983075604075,22.957429585138485,-2.6923435693724826,0.04474474027474784
2015-12-30,20.740692261063234,22.955166498233126,-1.8347790642237476,-0.3796951729461442
2015-12-31,21.999871645176928,22.956994489653322,-1.7670112356404437,0.8098883911640491
2016-01-01,19.454099467352933,22.961164691117993,-2.119691976304633,-1.3873732474604275
2016-01-02,20.95800545557309,22.958402704332478,-2.332662992182634,0.3322657434232461
2016-01-03,20.848776334225573,22.949915408390826,-2.538223989003897,0.43708491483864353
2016-01-04,20.51478163367252,22.938943004075504,-2.8485766104201233,0.4244152400171388
2016-01-05,18.757389338591043,22.934980631528642,-2.9655155789667456,-1.2120757139708536
2016-01-06,19.89367811946369,22.92845652696861,-2.7664012418674244,-0.26837716563749536
2016-01-07,17.186222557441127,22.91982292988592,-3.2055188049022076,-2.5280815675425865
2016-01-08,18.9640000956412,22.9128287285979,-2.2846419396860798,-1.6641866932706213
2016-01-09,17.63810342900488,22.91314420937129,-1.9688362291381691,-3.306204551228241
2016-01-10,18.56317632375877,22.921296800883795,-2.3850526492677466,-1.9730678278572769
2016-01-11,19.002364941609173,22.92261189150394,-2.8081277474307647,-1.1121192024640032
2016-01-12,20.85530103302393,22.919537908657464,-2.6521544182948675,0.5879175426613346
2016-01-13,20.533846260174663,22.91971055534705,-2.3121373447082676,-0.07372695046411826
2016-01-14,19.689836257356248,22.92424939183202,-2.575857270107079,-0.6585558643686937
2016-01-15,19.323927290127862,22.928225253856667,-2.804950717858058,-0.799347245870746
2016-01-16,21.203295197984,22.937063434601736,-2.7405607068566464,1.0067924702389117
2016-01-17,21.63533799595808,22.950963970701665,-2.9610846414324565,1.6454586666888704
2016-01-18,20.832110315495616,22.96062358718876,-2.4154915037442177,0.2869782320510734
2016-01-19,20.44979220094323,22.96440846724086,-2.4152862883414574,-0.0993299779561756
2016-01-20,18.586479717477697,22.966251450023332,-2.753865605433605,-1.6259061271120299
2016-01-21,19.63039519255493,22.97983313367425,-3.058214815069616,-0.2912231260497071
2016-01-22,17.784906031077192,22.987006290125642,-3.1381765221940383,-2.0639237368544117
2016-01-23,19.50898084659722,22.99063181164337,-3.17031073542468,-0.31134022962147334
2016-01-24,19.97027012716906,22.986314838667322,-3.068999640759154,0.05295492926089018
2016-01-25,23.00567910234112,22.990973259854623,-2.6180643349792807,2.6327701774657766
2016-01-26,20.94873352101049,22.990595703504926,-2.3087475580694936,0.2668853755750562
2016-01-27,20.708874638477,22.980415306344053,-2.7763832978652343,0.5048426299981803
2016-01-28,22.82540905134165,22.965110266087887,-2.1126266286926936,1.972925413946458
2016-01-29,23.58226138367073,22.952652240873185,-2.4655585418105495,3.095167684608094
2016-01-30,21.85075088568463,22.939878285400763,-2.6952977747159026,1.6061703749997691
2016-01-31,21.746981667324683,22.92858749635525,-3.452017780223473,2.270411951192907
2016-02-01,21.41231093187264,22.92030181358924,-2.884417878927157,1.3764269972105554
2016-02-02,21.518574002304472,22.915053978989285,-3.332925324515857,1.9364453478310448
2016-02-03,20.42103337124096,22.909254106091517,-2.9839251222286194,0.495704387378062
2016-02-04,20.38907833286808,22.908724052956117,-2.963615280364704,0.4439695602766678
2016-02-05,18.56157387547185,22.909483140722212,-2.8904685922772675,-1.4574406729730942
2016-02-06,19.367723676636608,22.910988925514296,-2.310119016185972,-1.2331462326917162
2016-02-07,20.315744969555503,22.91179429341785,-2.6241480299832984,0.028098706120952777
2016-02-08,20.172517646948844,22.91187816115941,-2.721539803954819,-0.01782071025574794
2016-02-09,18.41343093170548,22.91741506107292,-3.1665569951557218,-1.3374271342117168
2016-02-10,20.31294215454709,22.92610758645495,-2.4073371749957166,-0.20582825691214257
2016-02-11,20.900604930428564,22.92876217126521,-2.2892438727052604,0.26108663186861536
2016-02-12,20.01037229466127,22.936405388949794,-2.6120447232305066,-0.31398837105801736
2016-02-13,19.928995002156224,22.93712854625,-2.644307576088599,-0.3638259680051781
2016-02-14,18.41547035268705,22.946059737940796,-2.2661918871305615,-2.2643974981231865
2016-02-15,17.93406843545985,22.953337726042758,-2.107748231756171,-2.9115210588267373
2016-02-16,18.19018954888712,22.96326968059801,-2.499954007973152,-2.273126123737739
2016-02-17,20.49716418424752,22.972600770186197,-2.782620693765414,0.3071841078267368
2016-02-18,19.878973568764778,22.98049879422019,-2.7943231520272516,-0.30720207342815975
2016-02-19,20.9905592033196,22.98390152793996,-2.233379121630814,0.2400367970104531
2016-02-20,20.363311777359403,22.983978560069566,-2.831789701272923,0.21112291856275966
2016-02-21,20.87685079218933,22.98550306997898,-2.0024282973414618,-0.1062239804481866
2016-02-22,20.778426664024533,22.987797234889648,-2.335178658228369,0.1258080873632541
2016-02-23,21.936394319496305,22.99448387077798,-2.442436970916472,1.3843474196347967
2016-02-24,21.067261142590823,22.99728048581647,-2.5676266626172657,0.6376073193916172
2016-02-25,19.22354470303216,22.988744265411263,-2.4421483774431025,-1.3230511849359998
2016-02-26,18.171778483760107,22.978834162900124,-2.5252241566434277,-2.2818315224965895
2016-02-27,18.46596834820776,22.965662652301962,-2.41420530686487,-2.0854889972293322
2016-02-28,17.821819741369644,22.95703996609215,-2.7548776399670505,-2.3803425847554553
2016-02-29,19.372773529236834,22.954006746453565,-2.6648611730836134,-0.9163720441331176
2016-03-01,19.41818718641482,22.963136519456224,-2.663640961612455,-0.88130837142895
2016-03-02,22.869536187846983,22.9697122657411,-2.5292747715236112,2.4290986936294923
2016-03-03,20.36198917186575,22.97600700336398,-2.6131737185342914,-0.000844112963935828
2016-03-04,20.947798578080874,22.98743901694433,-2.5736102705933783,0.533969831729924
2016-03-05,19.771614244497894,22.989626077706603,-2.398870676308061,-0.8191411569006486
2016-03-06,19.7215738432322,22.99252673581456,-2.134269494985603,-1.1366833975967583
2016-03-07,20.46032773939377,22.994316005317224,-2.3199730212160135,-0.21401524470744127
2016-03-08,18.029470687348987,23.00061424767261,-2.2463808159433003,-2.7247627443803215
2016-03-09,19.41483541773868,23.01056641334394,-1.8589847183581079,-1.736746277247154
2016-03-10,22.39637581078953,23.018958991413143,-2.1900194389731573,1.567436258349543
2016-03-11,21.668482735474505,23.020320419201557,-2.299637937981162,0.9478002542541102
2016-03-12,22.02764888497609,23.024453651861972,-1.9159919669040155,0.9191872000181354
2016-03-13,23.21014627639933,23.02716817599461,-1.7743529544263104,1.957331054831028
2016-03-14,22.624333438495217,23.022553165797383,-2.1605154897375236,1.7622957624353575
2016-03-15,21.72708650902294,23.016145012112293,-2.077377216688828,0.788318713599474
2016-03-16,19.07864923181901,23.011589180559884,-1.9389489270846798,-1.9939910216561938
2016-03-17,20.7383157100406,23.0054947994664,-1.896995262796755,-0.37018382662904736
2016-03-18,21.00872031236617,22.997490801206858,-1.7789063178850768,-0.2098641709556126
2016-03-19,20.13233899146985,22.98577158275667,-1.9343061426924189,-0.9191264485943995
2016-03-20,20.89988362322997,22.975830723837166,-1.6194056851000076,-0.4565414155071872
2016-03-21,20.59882405647063,22.971222339737395,-2.0345865159192122,-0.3378117673475529
2016-03-22,20.46849175083709,22.957855677405092,-2.2922267191772567,-0.19713720739074692
2016-03-23,21.75313267689662,22.949830045051943,-1.7651421557411435,0.5684447875858201
2016-03-24,20.33309010882307,22.94527100085426,-1.5889367374307748,-1.0232441546004123
2016-03-25,22.2163146452727,22.949609372835887,-1.3740249092969679,0.6407301817337805
2016-03-26,20.61508294534998,22.955277154732407,-1.4216472340995625,-0.9185469752828657
2016-03-27,20.390806796492285,22.95629469424103,-0.9344075989500135,-1.6310802987987323
2016-03-28,23.35128210069206,22.9540480278969,-1.1101933916432414,1.5074274644384025
2016-03-29,24.483679382891467,22.949820394318234,-1.197649099296335,2.7315080878695674
2016-03-30,24.055509276348246,22.9465663667861,-1.0391009726358067,2.1480438821979524
2016-03-31,22.52495590663213,22.9430889474506,-1.0351199761690963,0.616986935350625
2016-04-01,21.96207441135231,22.93760250628076,-1.2521694057463695,0.27664131081791976
2016-04-02,22.30617606399076,22.93197424525368,-1.3567183109823764,0.7309201297194539
2016-04-03,22.51926699980961,22.935565066859127,-1.2988307523068146,0.8825326852572972
2016-04-04,22.529536187141776,22.94253376153412,-1.2787982594999234,0.865800685107581
2016-04-05,22.624001000922235,22.93600904799489,-1.2468884756065264,0.9348804285338708
2016-04-06,22.485152790315347,22.934054778425853,-1.084756897822298,0.6358549097117914
2016-04-07,20.9301549558864,22.927819148143588,-1.1563782459117757,-0.8412859463454108
2016-04-08,20.96757652419213,22.923810240350445,-0.36437005433512204,-1.5918636618231938
2016-04-09,22.726525488912067,22.926287520676485,-0.4656983761511625,0.2659363443867441
2016-04-10,21.233660950423488,22.928180026336587,-0.6422450837347237,-1.052273992178376
2016-04-11,21.618636057889447,22.92920799434621,-0.6532824672715579,-0.6572894691852061
2016-04-12,21.14734623612892,22.928397601694545,-0.5695534822885341,-1.2114978832770897
2016-04-13,21.95024968033736,22.933601887051797,-0.46443242476436225,-0.5189197819500735
2016-04-14,21.92779365320679,22.928391063929624,-0.8281775448006881,-0.17241986592214453
2016-04-15,24.166804764489203,22.925795114450853,-0.08019535664636077,1.321205006684711
2016-04-16,24.58463967887061,22.924276169078333,-0.25078964673137577,1.911153156523652
2016-04-17,22.710557332177423,22.920581601450483,0.15461465744318986,-0.3646389267162495
2016-04-18,23.79382636158624,22.915618288326854,0.2545672783127803,0.6236407949466065
2016-04-19,22.8325359784496,22.911484300426956,0.5252653485156166,-0.6042136704929738
2016-04-20,22.4122797284126,22.915208779416563,0.6175642370418731,-1.1204932880458367
2016-04-21,23.202517983042767,22.92331503477073,1.0127621070673734,-0.7335591587953367
2016-04-22,22.804418348235128,22.925424433891564,0.9535835074566783,-1.0745895931131144
2016-04-23,24.202655395723088,22.92939925442006,0.8267567276601059,0.4464994136429238
2016-04-24,23.19593022593416,22.928810959568942,0.24863645516050753,0.01848281120470957
2016-04-25,22.693207268239547,22.930252723457027,0.27736083179569676,-0.5144062870131767
2016-04-26,22.31165640921772,22.93204113357377,0.5357236846960652,-1.1561084090521154
2016-04-27,22.168665255720303,22.93848458359292,0.4847677956754496,-1.2545871235480677
2016-04-28,24.08153063699362,22.943608613036194,0.2747698417583861,0.8631521821990398
2016-04-29,24.87116737712632,22.942252607042917,0.5044701670843635,1.4244446029990385
2016-04-30,26.736333568898427,22.93911928641177,0.9741584982230695,2.823055784263587
2016-05-01,28.7261670262824,22.939069459304203,1.1394864137762941,4.647611153201903
2016-05-02,26.175922896930945,22.938994375058247,0.9444617457756148,2.2924667760970836
2016-05-03,25.72694603026744,22.939156840581898,0.6537501279426557,2.134039061742888
2016-05-04,23.93146983427954,22.93185129038126,1.62116579195866,-0.6215472480603808
2016-05-05,23.16761665283257,22.92684859810319,1.5625121080698972,-1.3217440533405178
2016-05-06,22.824526021341697,22.92096182676668,1.1312811789979056,-1.227716984422887
2016-05-07,22.08636152861928,22.90700280233236,0.602443723804152,-1.4230849975172346
2016-05-08,21.59035629605406,22.895261726350988,0.6699239742541693,-1.974829404551096
2016-05-09,22.34656364436244,22.882245256830995,0.6611678289361161,-1.1968494414046704
2016-05-10,21.603169997274463,22.872580916141374,0.9186888425711123,-2.1880997614380227
2016-05-11,23.56748127666373,22.872786823305326,0.8788614531883331,-0.1841669998299279
2016-05-12,22.844601113835097,22.878445451751794,1.1214793691024898,-1.1553237070191873
2016-05-13,26.825212573924016,22.890920620927062,1.2668130297050821,2.6674789232918723
2016-05-14,25.71221498770694,22.890713521768703,1.646994559022701,1.1745069069155358
2016-05-15,25.574791558223737,22.891656876064438,2.3434033795018885,0.33973130265741025
2016-05-16,23.8512267855534,22.89452269412607,2.5187543903367478,-1.5620502989094178
2016-05-17,26.2597790619534,22.897718618847097,2.415553904639437,0.9465065384668643
2016-05-18,27.25504637133466,22.907576695072148,2.4732698999939613,1.8741997762685516
2016-05-19,26.977679743910628,22.911094798668135,2.268362609783156,1.7982223354593367
2016-05-20,24.82396318766113,22.915014603431693,2.4819509770127084,-0.5730023927832733
2016-05-21,25.198077436770006,22.914589077271486,2.3093911559956393,-0.02590279649711924
2016-05-22,23.874038995969023,22.913343643722307,2.389115039157077,-1.4284196869103605
2016-05-23,26.060197590470267,22.909311271301398,2.133677984960068,1.0172083342088007
2016-05-24,26.818997056942493,22.904813560465392,1.7284254228777771,2.185758073599324
2016-05-25,26.50576646212089,22.895701661630735,1.5681754612876861,2.0418893392024673
2016-05-26,23.26027595127082,22.89041880426561,1.9060810137644635,-1.536223866759254
2016-05-27,22.743761163942104,22.888496241046017,2.341227569392886,-2.4859626464967994
2016-05-28,24.399215210047743,22.884210277655818,2.4988923260649756,-0.9838873936730508
2016-05-29,26.199603462380864,22.876761378610052,2.589919020194925,0.7329230635758872
2016-05-30,27.34666003328179,22.874806235248034,2.541490597615762,1.930363200417994
2016-05-31,24.919236483084788,22.877083331789446,2.4902255938319597,-0.44807244253661827
2016-06-01,25.503186099857093,22.873436898251676,2.282562955074233,0.34718624653118413
2016-06-02,26.779382342702583,22.86820567786666,2.194420781510867,1.7167558833250571
2016-06-03,24.474579922967,22.86424604934534,2.3760139128739004,-0.7656800392522412
2016-06-04,24.85201866586308,22.867767804316543,2.617832467044943,-0.6335816054984047
2016-06-05,25.46440424352058,22.86708819351207,2.076369810771445,0.5209462392370638
2016-06-06,25.213423930585147,22.868195932787184,2.024507072759312,0.3207209250386507
2016-06-07,23.185732227526664,22.863576949064676,1.8561750632567353,-1.5340197847947472
2016-06-08,23.607565986735786,22.86119796767845,1.9513425945357807,-1.204974575478445
2016-06-09,23.9101697074198,22.864452628504786,1.4925260273612029,-0.4468089484461881
2016-06-10,24.34610549581013,22.870566748791585,1.844312742897172,-0.3687739958786287
2016-06-11,24.16159728212733,22.873658125719995,2.1672453235257403,-0.8793061671184037
2016-06-12,24.18558761643452,22.864398437677654,2.2252702180448374,-0.9040810392879699
2016-06-13,24.694719707169657,22.863860876891234,2.147928044484682,-0.317069214206259
2016-06-14,25.6378514241392,22.861590638018797,2.245670187824046,0.530590598296357
2016-06-15,25.409704139740988,22.859916693210348,1.8258803932480898,0.7239070532825505
