date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2014-01-02,25.190754945512555,15.190754945512555,20.190754945512555,0.0,19.800800544623176,,
2014-01-03,25.385666182427475,15.385666182427475,20.385666182427475,0.0,14.891717524813007,,
2014-01-04,24.143648520380783,14.143648520380783,19.143648520380783,0.0,20.915128423850568,,
2014-01-05,23.6608274231725,13.660827423172499,18.6608274231725,0.20834524681477284,13.387635739628438,,
2014-01-06,24.69886633663706,14.69886633663706,19.69886633663706,0.0,16.428391876634876,,
2014-01-07,25.61348223707988,15.613482237079879,20.61348223707988,3.5240243416449437,12.292927462291336,,
2014-01-08,24.838407817596764,14.838407817596764,19.838407817596764,0.0,19.832375819426467,,
2014-01-09,26.225602010997044,16.225602010997044,21.225602010997044,1.2924560027456846,11.463721973821663,,
2014-01-10,27.399285145637677,17.399285145637677,22.399285145637677,0.0,14.743161054991297,,
2014-01-11,28.55420582959386,18.55420582959386,23.55420582959386,0.0,18.39569409162598,,
2014-01-12,28.27343996641142,18.27343996641142,23.27343996641142,0.0,20.240948207440912,,
2014-01-13,29.077044170865413,19.077044170865413,24.077044170865413,0.0,10.894224791155589,,
2014-01-14,25.7460829546457,15.7460829546457,20.7460829546457,0.0,18.76569117560183,,
2014-01-15,25.28973535504177,15.28973535504177,20.28973535504177,0.0,10.090074594369103,,
2014-01-16,24.311495213330026,14.311495213330026,19.311495213330026,0.0,4.248345871955355,,
2014-01-17,24.810592677036098,14.810592677036098,19.810592677036098,0.0,11.259681763846064,,
2014-01-18,24.331805507041935,14.331805507041935,19.331805507041935,2.4297148037182854,19.173299880381588,,
2014-01-19,24.483925128643392,14.483925128643392,19.483925128643392,0.0,14.938915605110763,,
2014-01-20,27.049595131815206,17.049595131815206,22.049595131815206,0.0,12.325010141219034,,
2014-01-21,26.384743185864885,16.384743185864885,21.384743185864885,0.0,15.277391617455041,,
2014-01-22,26.621279256256972,16.621279256256972,21.621279256256972,1.6116359971665177,15.111998365083776,,
2014-01-23,26.013563149311437,16.013563149311437,21.013563149311437,0.0,18.10949274432163,,
2014-01-24,25.95998777362769,15.959987773627692,20.95998777362769,0.0,6.94145037787176,,
2014-01-25,25.841359311896742,15.841359311896742,20.841359311896742,0.0,14.488235215827409,,
2014-01-26,26.291861211336382,16.291861211336382,21.291861211336382,0.0,15.621386357707621,,
2014-01-27,27.470627573610493,17.470627573610493,22.470627573610493,2.9076883463383685,8.173149180728718,,
2014-01-28,28.877563661951424,18.877563661951424,23.877563661951424,0.0,8.104587893826823,,
2014-01-29,28.260646141038865,18.260646141038865,23.260646141038865,0.0,13.176457905088052,,
2014-01-30,28.16853094098093,18.16853094098093,23.16853094098093,0.0,15.042621416350626,,
2014-01-31,26.019629380961277,16.019629380961277,21.019629380961277,0.0,15.060230125277648,,
2014-02-01,25.795313012821406,15.795313012821406,20.795313012821406,1.552857771277042,12.218257593283774,,
2014-02-02,26.876675775955928,16.876675775955928,21.876675775955928,0.0,12.01332703516438,,
2014-02-03,27.54928350207936,17.54928350207936,22.54928350207936,1.0135357876915934,13.024118392603652,,
2014-02-04,27.23996958704989,17.23996958704989,22.23996958704989,0.0,16.492608806743718,,
2014-02-05,27.838533355212725,17.838533355212725,22.838533355212725,0.0,21.22310503396659,,
2014-02-06,27.788367221006105,17.788367221006105,22.788367221006105,6.524644272379574,3.8980155677793995,,
2014-02-07,28.61053815241914,18.61053815241914,23.61053815241914,0.0,18.115010606509127,,
2014-02-08,28.09900715847458,18.09900715847458,23.09900715847458,0.0,14.444241694032602,,
2014-02-09,26.97319667979,16.97319667979,21.97319667979,0.0,17.628611405494176,,
2014-02-10,27.021549451104132,17.021549451104132,22.021549451104132,3.2586861977363397,20.927716686304944,,
2014-02-11,23.142486741403793,13.142486741403793,18.142486741403793,0.0,11.224369620917125,,
2014-02-12,24.410370563247163,14.410370563247163,19.410370563247163,0.0,19.721523389486233,,
2014-02-13,20.467618936114285,10.467618936114285,15.467618936114285,0.0,8.729785678360358,,
2014-02-14,20.0251543009094,10.0251543009094,15.0251543009094,0.0,15.637996163836277,,
2014-02-15,22.333461673678162,12.333461673678162,17.333461673678162,0.0,13.787416153320084,,
2014-02-16,23.988173635988655,13.988173635988655,18.988173635988655,0.0,15.231397340036942,,
2014-02-17,23.186733534314495,13.186733534314495,18.186733534314495,0.24256081887402353,10.0548285757525,,
2014-02-18,23.174553732621906,13.174553732621906,18.174553732621906,8.290754470512102,17.184417280251008,,
2014-02-19,25.67385811316204,15.67385811316204,20.67385811316204,0.0,22.931436327573902,,
2014-02-20,25.206764299795797,15.206764299795797,20.206764299795797,0.0,10.140715645918107,,
2014-02-21,28.16123485975614,18.16123485975614,23.16123485975614,0.0,15.948227608316115,,
2014-02-22,27.544866290082243,17.544866290082243,22.544866290082243,2.8853781736282427,19.279365605395068,,
2014-02-23,27.614877549882934,17.614877549882934,22.614877549882934,3.0750413155768026,13.516296359172749,,
2014-02-24,29.12422228792206,19.12422228792206,24.12422228792206,0.0,21.801964607783287,,
2014-02-25,28.407683944199054,18.407683944199054,23.407683944199054,0.3659578950105707,12.851558292906425,,
2014-02-26,26.556202013384333,16.556202013384333,21.556202013384333,0.0,14.418526484006025,,
2014-02-27,26.341644869642877,16.341644869642877,21.341644869642877,0.0,10.034229017867144,,
2014-02-28,26.29093238775978,16.29093238775978,21.29093238775978,1.449947813352661,15.632951785348945,,
2014-03-01,24.671207980252593,14.671207980252593,19.671207980252593,0.0,15.01511472749485,,
2014-03-02,24.879014614346552,14.879014614346552,19.879014614346552,0.0,18.179506224224333,,
2014-03-03,24.451957014570556,14.451957014570556,19.451957014570556,0.0,11.818969797888531,,
2014-03-04,26.164170573361734,16.164170573361734,21.164170573361734,1.7417006236492247,11.590021877247128,,
2014-03-05,26.306499993698605,16.306499993698605,21.306499993698605,0.0,17.312460589499906,,
2014-03-06,26.036893964660024,16.036893964660024,21.036893964660024,0.0,21.98595245037282,,
2014-03-07,26.071932939057813,16.071932939057813,21.071932939057813,0.0,18.14505123815492,,
2014-03-08,26.503622160550446,16.503622160550446,21.503622160550446,2.7574481528835832,24.237061243055724,,
2014-03-09,27.290399471635542,17.290399471635542,22.290399471635542,0.6474354442542878,17.776537356109763,,
2014-03-10,25.91363955219037,15.913639552190372,20.91363955219037,0.0,17.596464279271842,,
2014-03-11,24.91214459103119,14.91214459103119,19.91214459103119,0.0,18.396464403349597,,
2014-03-12,26.799261898169014,16.799261898169014,21.799261898169014,0.0,22.440853778895814,,
2014-03-13,26.312620624049963,16.312620624049963,21.312620624049963,0.0,21.18785033058593,,
2014-03-14,24.779509950884307,14.779509950884307,19.779509950884307,0.827916694735706,9.575608834456151,,
2014-03-15,25.952207461926825,15.952207461926825,20.952207461926825,0.0,19.002909438050356,,
2014-03-16,26.809794318902068,16.809794318902068,21.809794318902068,1.6503487760864282,16.326782528992542,,
2014-03-17,25.030570074492456,15.030570074492456,20.030570074492456,1.8823536437257709,14.029824920555361,,
2014-03-18,25.910849495194377,15.910849495194377,20.910849495194377,0.26006070556746236,6.1353542227128965,,
2014-03-19,27.147995764562538,17.147995764562538,22.147995764562538,0.0,7.299195448698608,,
2014-03-20,27.594316171720617,17.594316171720617,22.594316171720617,2.2417446604541995,13.177663899434505,,
2014-03-21,28.22972937758595,18.22972937758595,23.22972937758595,0.0,7.677042457826278,,
2014-03-22,26.24500959497833,16.24500959497833,21.24500959497833,0.0,13.281215906230429,,
2014-03-23,26.952181171126547,16.952181171126547,21.952181171126547,2.600187705519303,18.571706263809787,,
2014-03-24,26.997796173438907,16.404248171369602,21.701022172404254,0.0,12.095218382719217,,
2014-03-25,26.323323458797454,16.323323458797454,21.323323458797454,0.39269189242110564,15.417313013756184,,
2014-03-26,27.69736637826993,17.69736637826993,22.69736637826993,0.0,9.650240208604664,,
2014-03-27,29.4041719669992,19.4041719669992,24.4041719669992,0.0,16.49383642485416,,
2014-03-28,30.991654867193486,20.991654867193486,25.991654867193486,0.0,17.54067695734783,,
2014-03-29,31.542109763110094,21.542109763110094,26.542109763110094,0.0,7.88532871492929,,
2014-03-30,30.232752014656963,20.232752014656963,25.232752014656963,0.0,11.240568517010058,,
2014-03-31,29.885999523221177,19.885999523221177,24.885999523221177,0.0,8.664148662963223,,
2014-04-01,30.155122784185732,20.155122784185732,25.155122784185732,0.8021074140603902,17.546073984089258,,
2014-04-02,29.58373153283906,19.58373153283906,24.58373153283906,0.0,15.820032802740904,,
2014-04-03,29.210322697022498,19.210322697022498,24.210322697022498,0.0,14.7514410288221,,
2014-04-04,29.79564552237573,19.79564552237573,24.79564552237573,2.8985658401806167,14.358592309293403,,
2014-04-05,29.160907093258096,19.160907093258096,24.160907093258096,6.416933906736967,16.614177177162954,,
2014-04-06,27.927815328456287,17.927815328456287,22.927815328456287,0.0,16.714257460057027,,
2014-04-07,27.45770527223229,17.45770527223229,22.45770527223229,0.0,12.522112530932286,,
2014-04-08,28.402008629276764,18.402008629276764,23.402008629276764,5.944547940142683,11.822015980647924,,
2014-04-09,28.321278935598333,18.321278935598333,23.321278935598333,0.0,14.705024024815657,,
2014-04-10,28.6848202843542,18.6848202843542,23.6848202843542,0.0,14.051325510001343,,
2014-04-11,29.350563554936947,19.350563554936947,24.350563554936947,0.0,25.303411125246594,,
2014-04-12,28.57812473941887,18.57812473941887,23.57812473941887,0.0,13.080526638144596,,
2014-04-13,29.410190824080296,19.410190824080296,24.410190824080296,0.0,16.448326560571893,,
2014-04-14,29.55523150077566,19.55523150077566,24.55523150077566,0.34352391488601686,17.329632441415747,,
2014-04-15,27.735865040500013,17.735865040500013,22.735865040500013,0.0,22.002621453070958,,
2014-04-16,29.69034808704835,19.69034808704835,24.69034808704835,4.01021921209965,10.944077041269326,,
2014-04-17,28.742326527125407,18.742326527125407,23.742326527125407,0.0,21.698239145708357,,
2014-04-18,26.708987513066216,16.708987513066216,21.708987513066216,0.0,14.263022128395797,,
2014-04-19,26.03320142276839,16.03320142276839,21.03320142276839,0.0,27.506726148232012,,
2014-04-20,25.604426555977597,15.604426555977597,20.604426555977597,0.0,16.813011096130747,,
2014-04-21,26.60760676072428,16.60760676072428,21.60760676072428,0.0,8.855354353245662,,
2014-04-22,26.934043474876912,16.934043474876912,21.934043474876912,0.0,14.014206636785575,,
2014-04-23,27.10238473502648,17.10238473502648,22.10238473502648,0.9738502438644792,21.681346786641267,,
2014-04-24,28.498344803065947,18.268549687870973,23.38344724546846,0.0,15.407705772056135,,
2014-04-25,28.95974702800324,18.95974702800324,23.95974702800324,0.0,14.701872962014477,,
2014-04-26,29.34987233757068,19.34987233757068,24.34987233757068,0.0,18.59498581933842,,
2014-04-27,30.150804146758837,19.350718210844512,24.750761178801675,0.0,13.27501154666223,,
2014-04-28,30.29416669405781,20.29416669405781,25.29416669405781,0.0,13.946334121085316,,
2014-04-29,27.420807767039566,17.420807767039566,22.420807767039566,0.0,10.276627450342252,,
2014-04-30,27.51677991310876,17.51677991310876,22.51677991310876,4.298481480923748,23.64410390483195,,
2014-05-01,25.420077521884284,15.420077521884284,20.420077521884284,2.0924425388232955,8.886943603762342,,
2014-05-02,26.626886660850744,16.626886660850744,21.626886660850744,0.0,15.847333298817443,,
2014-05-03,27.43772751277838,17.43772751277838,22.43772751277838,0.0,17.399422740409666,,
2014-05-04,29.280345038315517,19.280345038315517,24.280345038315517,0.0,14.931744400407691,,
2014-05-05,30.755450791150658,20.755450791150658,25.755450791150658,0.0,8.730686022550884,,
2014-05-06,30.620860493843114,20.620860493843114,25.620860493843114,0.0,10.006179861444334,,
2014-05-07,29.6974624294796,19.6974624294796,24.6974624294796,0.0,17.61258459178309,,
2014-05-08,30.24819619833663,20.24819619833663,25.24819619833663,0.0,11.10060345701923,,
2014-05-09,29.432404127545126,19.432404127545126,24.432404127545126,0.0,4.639913887557675,,
2014-05-10,29.50746719889847,19.50746719889847,24.50746719889847,0.0,16.934891613945496,,
2014-05-11,30.759228167866294,20.759228167866294,25.759228167866294,0.0,10.637523100221095,,
2014-05-12,29.79684402992555,19.79684402992555,24.79684402992555,0.0,18.15609636785126,,
2014-05-13,30.773273653110387,20.773273653110387,25.773273653110387,0.3856058157302122,13.991893508878576,,
2014-05-14,31.31668222973181,21.31668222973181,26.31668222973181,0.0,13.750938357430982,,
2014-05-15,29.752154907372685,19.752154907372685,24.752154907372685,6.305910458953231,15.261190915085372,,
2014-05-16,30.985001285550176,20.985001285550176,25.985001285550176,0.0,9.307533349698094,,
2014-05-17,31.531062630486954,21.531062630486954,26.531062630486954,0.7561079985755466,10.872734562011942,,
2014-05-18,31.210665108500912,21.210665108500912,26.210665108500912,0.0,13.700379756226685,,
2014-05-19,29.962477637321236,19.962477637321236,24.962477637321236,0.0,9.27828537614715,,
2014-05-20,28.985535362927212,18.985535362927212,23.985535362927212,0.0,18.569088297308216,,
2014-05-21,28.700430087224593,18.700430087224593,23.700430087224593,0.0,13.463105097559549,,
2014-05-22,29.809917369145236,19.809917369145236,24.809917369145236,1.2348713511092406,7.7528169917454655,,
2014-05-23,28.801294002970714,18.801294002970714,23.801294002970714,4.0940903122456245,12.204855106054858,,
2014-05-24,29.779464477547258,19.779464477547258,24.779464477547258,1.2696433904149098,15.506012824609538,,
2014-05-25,28.46134356501851,18.46134356501851,23.46134356501851,0.0,12.769547732440566,,
2014-05-26,28.795999870262204,18.795999870262204,23.795999870262204,0.0,16.999079431978448,,
2014-05-27,29.418667438355335,19.418667438355335,24.418667438355335,3.1123707737697592,17.87018174756319,,
2014-05-28,32.6688905533628,22.6688905533628,27.6688905533628,0.0,27.008501379765576,,
2014-05-29,30.368713638097944,20.368713638097944,25.368713638097944,4.765232619283917,20.753221006803628,,
2014-05-30,32.18920941173637,22.189209411736375,27.189209411736375,0.0,6.81814827818331,,
2014-05-31,31.888191320824827,21.888191320824827,26.888191320824827,0.0,13.198837575006628,,
2014-06-01,32.00213028867382,22.00213028867382,27.00213028867382,0.0,13.666793537760169,,
2014-06-02,31.741366491659775,21.741366491659775,26.741366491659775,1.8716557007974661,17.875354612123196,,
2014-06-03,31.961162539019224,21.961162539019224,26.961162539019224,0.0,10.332069646491444,,
2014-06-04,31.40740661385292,21.40740661385292,26.40740661385292,0.0,12.343739179008306,,
2014-06-05,32.95934298568005,22.959342985680053,27.959342985680053,1.157311176932235,8.77794062045339,,
2014-06-06,31.76315501635265,21.76315501635265,26.76315501635265,0.0,11.988671382542458,,
2014-06-07,32.842148459998775,22.842148459998775,27.842148459998775,0.0,12.175172263739611,,
2014-06-08,31.475193080342017,21.475193080342017,26.475193080342017,0.0,13.434970935718042,,
2014-06-09,31.22872410011346,21.22872410011346,26.22872410011346,0.0,9.067436315401215,,
2014-06-10,29.851391840341932,19.851391840341932,24.851391840341932,0.0,19.910128697004463,,
2014-06-11,30.728676338729954,20.728676338729954,25.728676338729954,0.0,17.361069314166926,,
2014-06-12,32.53971373099314,22.53971373099314,27.53971373099314,0.0,7.755851136427748,,
2014-06-13,31.98905629874531,21.98905629874531,26.98905629874531,0.0,15.12986469583714,,
2014-06-14,31.4685324851589,21.4685324851589,26.4685324851589,0.0,7.173725601287256,,
2014-06-15,30.011034487086494,20.011034487086494,25.011034487086494,0.0,21.71127863013316,,
2014-06-16,30.061093214969333,20.061093214969333,25.061093214969333,0.0,23.070541865783134,,
2014-06-17,28.467620175529433,18.467620175529433,23.467620175529433,0.0,14.721313530557273,,
2014-06-18,28.17554370236298,18.17554370236298,23.17554370236298,0.15048758581219646,10.736774163226661,,
2014-06-19,29.345907279679345,19.345907279679345,24.345907279679345,1.022893694507519,11.678653362022118,,
