date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2013-05-31,20.75083584761971,10.750835847619712,15.750835847619712,0.0,20.005500459229577,2013,5,31,151,4,692,0.5175855102531889,-0.8556314858488706,16.121767662920554,15.729418231368005,16.47359850122866,15.480954900274169,16.658109825415277,16.039060493164445,0.8702079164518131,16.324771704614143,0.7743482191232566,13.77394825067063,2.835052287341786
2013-06-01,21.954359622881988,11.954359622881988,16.954359622881988,0.0,20.673586222833134,2013,6,1,152,5,693,0.5027907197793043,-0.8644081744776648,15.750835847619712,16.121767662920554,15.729418231368005,14.858669777673038,16.514677786035104,16.077614914213807,0.8470298496254672,16.25996642048589,0.7822300003699084,13.920794901374869,2.8189727826315085
2013-06-02,18.9775871721598,8.977587172159803,13.977587172159804,5.992224917221528,7.615769225455682,2013,6,2,153,6,694,0.4878471454423119,-0.8729290708206411,16.954359622881988,15.750835847619712,16.121767662920554,15.975228153962936,15.779494759769786,16.376999177815087,0.7024000372740953,16.291372265974953,0.8018240990288608,14.128677816270908,2.804546559163653
2013-06-03,18.62884386126549,8.628843861265496,13.628843861265496,0.0,18.561808572090957,2013,6,3,154,0,695,0.47275920928627757,-0.881191653407483,13.977587172159804,16.954359622881988,15.750835847619712,17.633786224723753,16.47575659703021,16.091621894700356,1.153680453694885,16.162664581145666,1.0083363312639744,14.22841550969428,2.7414036158655395
2013-06-04,18.462326012937844,8.462326012937842,13.462326012937842,3.320562109883757,13.643420494194352,2013,6,4,155,1,696,0.4575313760742512,-0.8891934772070711,13.628843861265496,13.977587172159804,16.954359622881988,16.47359850122866,16.763216185490325,15.519487271349176,1.2504339357424599,15.959313671448186,1.2076979556082978,14.29870117448804,2.696234748842098
2013-06-05,16.524229983405924,6.524229983405924,11.524229983405924,0.0,14.697771017450735,2013,6,5,156,2,697,0.44216815196707204,-0.8969321743510065,13.462326012937842,13.628843861265496,13.977587172159804,15.729418231368005,17.746161561776024,15.089305487307628,1.3788702983974785,15.723535801980153,1.3522447957202761,14.414772450469902,2.576194477843782
2013-06-06,16.819148887182898,6.819148887182898,11.819148887182898,0.0,13.375226373901503,2013,6,6,157,3,698,0.42667408318992467,-0.9044054548343001,11.524229983405924,13.462326012937842,13.628843861265496,16.121767662920554,16.335963696930165,14.488564309027334,1.878895468054609,15.27911211781086,1.6302274139894783,14.497435356653419,2.4337801452108456
2013-06-07,17.10681995986551,7.106819959865511,12.106819959865511,0.4957814349664903,21.56344545717316,2013,6,7,158,4,699,0.4110537546870351,-0.9116111071930239,11.819148887182898,11.524229983405924,13.462326012937842,15.750835847619712,15.480954900274169,13.873904483921951,1.9576885892245384,14.9564824885432,1.8386134091225441,14.526722384891261,2.394471045557865
2013-06-08,18.18761769254643,8.187617692546429,13.187617692546429,0.0,14.439394898002863,2013,6,8,159,5,700,0.3953117887649151,-0.9185469991587165,12.106819959865511,11.819148887182898,11.524229983405924,16.954359622881988,14.858669777673038,13.353330785671352,1.8573280637444012,14.71547284994258,1.9802640977865946,14.560418642259986,2.3512491151239887
2013-06-09,20.543137493737863,10.543137493737866,15.543137493737866,0.0,12.68343232674684,2013,6,9,160,6,701,0.37945284372454435,-0.925211078289358,13.187617692546429,12.106819959865511,11.819148887182898,13.977587172159804,15.975228153962936,12.815224795623413,0.977339156875049,14.59611198671925,2.020913244879308,14.707077523729039,2.1028681804497977
2013-06-10,20.583950207879468,10.583950207879466,15.583950207879466,0.461081286388018,12.768122433288951,2013,6,10,161,0,702,0.36348161248290634,-0.9316013725767187,15.543137493737866,13.187617692546429,12.106819959865511,13.628843861265496,17.633786224723753,13.038874841563139,1.3827169485094803,14.565248368131746,2.0014366857168175,14.851014166931094,2.001658352412369
2013-06-11,19.690693715361924,9.690693715361926,14.690693715361926,1.570724196115183,13.295050220554554,2013,6,11,162,1,703,0.3474028211842774,-0.9377159910299093,15.583950207879466,15.543137493737866,13.187617692546429,13.462326012937842,16.47359850122866,13.318175748222275,1.6859576486856307,14.418831509785724,1.8270706441099158,14.958839460837094,1.9486665454024974
2013-06-12,20.25461482429455,10.254614824294553,15.254614824294553,0.0,9.602322400347315,2013,6,12,163,2,704,0.3312212278016865,-0.9435531242349544,14.690693715361926,15.583950207879466,15.543137493737866,11.524229983405924,15.729418231368005,13.493656848568575,1.7655117347963551,14.291481167938102,1.7325219709367738,15.049014561936017,1.8672180415811779
2013-06-13,21.996768296017795,11.996768296017796,16.996768296017795,4.828172198015193,12.639329712152616,2013,6,13,164,3,705,0.31494162072895193,-0.9491110448902284,15.254614824294553,14.690693715361926,15.583950207879466,11.819148887182898,16.121767662920554,14.02656896869552,1.6297522119851477,14.257566638861425,1.7066629978002872,15.189507101315627,1.7068344215888431
2013-06-14,20.805651028332274,10.805651028332274,15.805651028332274,0.0,15.588348123517097,2013,6,14,165,4,706,0.2985688173637202,-0.9543881083175908,16.996768296017795,15.254614824294553,14.690693715361926,12.106819959865511,15.750835847619712,14.766228884243365,1.6358614819061739,14.320066684082658,1.7939722647310758,15.322953457986205,1.6855798025989561
2013-06-15,20.06933743315933,10.06933743315933,15.06933743315933,0.0,17.021907099912553,2013,6,15,166,5,707,0.2821076626819194,-0.9593827529490743,15.805651028332274,16.996768296017795,15.254614824294553,13.187617692546429,16.954359622881988,15.294633322595757,1.162591970639581,14.323982054133554,1.7973917031450501,15.389504626903612,1.6630116022879928
2013-06-16,21.335342223640904,11.335342223640904,16.335342223640904,19.122683547338983,21.02019528921403,2013,6,16,167,6,708,0.26556302780405594,-0.9640935007889755,15.06933743315933,15.805651028332274,16.996768296017795,15.543137493737866,13.977587172159804,15.563450428397601,0.7320206576202531,14.189337612010506,1.6497291356856987,15.330090863441562,1.6406586644889969
2013-06-17,21.303381636677376,11.303381636677376,16.303381636677376,1.7249056470823252,16.204894497708786,2013,6,17,168,0,709,0.24893980855376657,-0.9685189578512204,16.335342223640904,15.06933743315933,15.805651028332274,15.583950207879466,13.628843861265496,15.676622532669464,0.7874933133101193,14.3577486871163,1.7440956738929976,15.319331943382416,1.63268858075935
2013-06-18,22.34122948948713,12.34122948948713,17.34122948948713,1.0063432466637958,12.627651352015658,2013,6,18,169,1,710,0.23224292400907015,-0.9726578145718654,16.303381636677376,16.335342223640904,15.06933743315933,14.690693715361926,13.462326012937842,15.779398451069166,0.8196719770639334,14.548787099645722,1.80357662255189,15.312288738403824,1.627802643758134
2013-06-19,22.291212502106664,12.291212502106664,17.291212502106664,0.499793171119923,9.94480003092521,2013,6,19,170,2,711,0.21547731504673012,-0.976508846196619,17.34122948948713,16.303381636677376,16.335342223640904,15.254614824294553,11.524229983405924,16.158046418801337,0.8447476059592952,14.825851633684954,1.9181357627763953,15.364346562727736,1.6677418198907095
2013-06-20,23.130867446777625,13.130867446777623,18.130867446777625,0.0,16.47243440403301,2013,6,20,171,3,712,0.19864794288017112,-0.9800709131432666,17.291212502106664,17.34122948948713,16.303381636677376,16.996768296017795,11.819148887182898,16.44898894420307,0.83235959390901,15.237778956449294,1.7679171464736003,15.391528426230284,1.6929359829582042
2013-06-21,21.650272293035624,11.650272293035624,16.650272293035624,0.0,14.41314609621081,2013,6,21,172,4,713,0.18175978759137534,-0.9833429613388902,18.130867446777625,17.291212502106664,17.34122948948713,15.805651028332274,12.106819959865511,16.61100310859733,1.0409809407742527,15.688615996420344,1.628337434983191,15.437116801606527,1.7486451601853643
2013-06-22,21.856621875749383,11.856621875749386,16.856621875749386,1.708134105347091,14.578413779929129,2013,6,22,173,5,714,0.16481784665719793,-0.9863240225317866,16.650272293035624,18.130867446777625,17.291212502106664,15.06933743315933,13.187617692546429,16.73166328926924,0.9791906398987749,16.013148305932496,1.2737074695753625,15.400587159315181,1.7097596432196163
2013-06-23,21.77734722643429,11.777347226434294,16.777347226434294,0.0,16.31264758574049,2013,6,23,174,6,715,0.14782713347053048,-0.9890132145779883,16.856621875749386,16.650272293035624,18.130867446777625,16.335342223640904,15.543137493737866,16.986989638210673,0.6517709772598355,16.275220033304137,0.9944686051605205,15.417942431942489,1.722179200431761
2013-06-24,20.529649681474822,10.529649681474824,15.529649681474824,0.0,17.59694540622365,2013,6,24,175,0,716,0.13079267585675922,-0.9914097417023038,16.777347226434294,16.856621875749386,16.650272293035624,16.303381636677376,15.583950207879466,17.0501332100383,0.5972476111361932,16.363377871353883,0.9791661718821039,15.46115550948116,1.7399873609886267
2013-06-25,19.252617341491707,9.252617341491709,14.252617341491709,0.2769189181840629,16.348676120682352,2013,6,25,176,1,717,0.11371951458594969,-0.9935128947338007,15.529649681474824,16.777347226434294,16.856621875749386,17.34122948948713,14.690693715361926,16.93960007358079,0.7967577509901443,16.35949926232498,0.9825926340967371,15.48352150627455,1.7362843773890453
2013-06-26,21.0706480388972,11.070648038897197,16.070648038897197,0.0,14.147409483776492,2013,6,26,177,2,718,0.0966127018812031,-0.9953220513156602,14.252617341491709,15.529649681474824,16.777347226434294,17.291212502106664,15.254614824294553,16.498369766724302,1.2586181716191935,16.32820809276282,1.0448289978680958,15.426101145858842,1.7479076796182322
2013-06-27,21.1115255556452,11.1115255556452,16.1115255556452,1.915309098541492,10.99309097978284,2013,6,27,178,3,719,0.07947729992362097,-0.9968366760893436,16.070648038897197,14.252617341491709,15.529649681474824,18.130867446777625,16.996768296017795,16.32400341483724,1.2142376972332793,16.386496179520154,1.002222488451613,15.373996539664626,1.7025374270823186
2013-06-28,20.346257202446555,10.346257202446555,15.346257202446555,0.0,11.936076155619824,2013,6,28,179,4,720,0.062318379354325076,-0.998056320853012,16.1115255556452,16.070648038897197,14.252617341491709,16.650272293035624,15.805651028332274,16.03552600181832,0.9168872884444998,16.323264555207825,0.9885906971383794,15.36192744147851,1.6957434714650457
2013-06-29,20.933011502673736,10.933011502673734,15.933011502673734,0.5010746629520143,19.241299125627148,2013,6,29,180,5,721,0.04514101777397193,-0.9989806246941579,15.346257202446555,16.1115255556452,16.070648038897197,16.856621875749386,15.06933743315933,15.849238131734168,0.9035439557381074,16.290450710501702,1.014381034863307,15.349155407181128,1.6943225076648176
2013-06-30,22.82330377841696,12.823303778416957,17.823303778416957,0.0,12.882068808016395,2013,6,30,181,6,722,0.02795029824021032,-0.999609314096404,15.933011502673734,15.346257202446555,16.1115255556452,16.777347226434294,16.335342223640904,15.717293792723359,0.7925361074317777,16.352141715467017,0.9591646894946826,15.342863535172903,1.6917029234221088
2013-07-01,20.065930504205618,10.065930504205616,15.065930504205616,0.0,8.269786037812693,2013,7,1,182,0,723,0.01075130776352193,-0.9999422030204416,17.823303778416957,15.933011502673734,15.346257202446555,15.529649681474824,16.303381636677376,15.866716157292311,1.0742405352762656,16.458424683665307,1.0364826000389495,15.411945799532809,1.7502401437934865
2013-07-02,19.086018699931863,9.086018699931865,14.086018699931865,1.4466679357522456,20.797873407561163,2013,7,2,183,1,724,-0.00645086419810515,-0.9999791929590823,15.065930504205616,17.823303778416957,15.933011502673734,14.252617341491709,17.34122948948713,15.800470560539567,1.1121211613570867,16.37003531706018,1.1014492032000875,15.348998162243598,1.7266540325785567
2013-07-03,19.09731119969437,9.097311199694373,14.097311199694373,0.0,10.288107538845903,2013,7,3,184,2,725,-0.023651127245231586,-0.9997202729664083,14.086018699931865,15.065930504205616,17.823303778416957,16.070648038897197,17.291212502106664,15.776670754602447,1.1518399371234485,16.137520260663376,1.2180723352411196,15.352612546502666,1.7237954055300164
2013-07-04,21.974217366269013,11.974217366269013,16.974217366269013,0.7032905408948932,15.176235519035112,2013,7,4,185,3,726,-0.04084439154329611,-0.9991655196610109,14.097311199694373,14.086018699931865,15.065930504205616,16.1115255556452,18.130867446777625,15.494765491859186,1.2998681519907214,15.909384453348212,1.2827526517616397,15.368228124450294,1.7097059134745014
2013-07-05,22.581257046229776,12.581257046229776,17.581257046229776,1.0374437772625358,17.45581542604726,2013,7,5,186,4,727,-0.05802556932878035,-0.9983150972033183,16.974217366269013,14.097311199694373,14.086018699931865,15.346257202446555,16.650272293035624,15.618007179091157,1.4047543411257333,15.82676659045474,1.1600473875398996,15.485291169561334,1.6948742288479037
2013-07-06,23.594767108695933,13.594767108695931,18.594767108695933,0.1083918821127774,15.01609187768889,2013,7,6,187,5,728,-0.07518957641475855,-0.9971692572470178,17.581257046229776,16.974217366269013,14.097311199694373,15.933011502673734,16.856621875749386,15.93729287106019,1.5762247657409123,15.893265501397178,1.235139197463088,15.687192071655462,1.5623314684776404
2013-07-07,22.02154464829432,12.02154464829432,17.02154464829432,0.0,2.609310521442328,2013,7,7,188,6,729,-0.09233133369539122,-0.9957283388645872,18.594767108695933,17.581257046229776,16.974217366269013,17.823303778416957,16.777347226434294,16.317543671920504,1.8689089225850444,16.017418732321932,1.4138505515128854,15.913046012372565,1.4709537528469647
2013-07-08,20.95071971336988,10.95071971336988,15.95071971336988,0.0,16.95243998303363,2013,7,8,189,0,730,-0.10944576864891556,-0.993992768446958,17.02154464829432,18.594767108695933,17.581257046229776,15.065930504205616,15.529649681474824,16.203006653331556,1.78388135543148,16.034861405311933,1.425406070330669,16.07687016865352,1.2956652556338413
2013-07-09,22.08702727037652,12.08702727037652,17.08702727037652,0.0,21.632316250627063,2013,7,9,190,1,731,-0.12652781683868314,-0.9919630595773397,15.95071971336988,17.02154464829432,18.594767108695933,14.086018699931865,14.252617341491709,16.329405111783593,1.7200904375742911,16.06493783616158,1.4183508490791203,16.16897356934764,1.1758686907564773
2013-07-10,22.419444065767077,12.419444065767074,17.419444065767074,0.0,18.932661139999283,2013,7,10,191,2,732,-0.1435724234118113,-0.9896398128792412,17.08702727037652,15.95071971336988,17.02154464829432,14.097311199694373,16.070648038897197,16.75812062184712,1.414619884334886,16.267395688224784,1.3398812058178207,16.22043656190226,1.1813062141413062
2013-07-11,23.244523927392105,13.244523927392104,18.244523927392105,0.0,4.380030090022659,2013,7,11,192,3,733,-0.16057454459499376,-0.9870237158387383,17.419444065767074,17.08702727037652,15.95071971336988,16.974217366269013,16.1115255556452,17.232711031286076,0.7945319400203581,16.363738261572628,1.3727350783880463,16.281619690498513,1.1946612509947119
2013-07-12,22.94159959545089,12.941599595450889,17.94159959545089,0.0,25.636221615013504,2013,7,12,193,4,734,-0.17752914918703497,-0.984115542601034,18.244523927392105,17.419444065767074,17.08702727037652,17.581257046229776,15.346257202446555,17.4141833971608,0.8673817736070614,16.516095288125978,1.4582915959025384,16.400080697566185,1.2075938874501957
2013-07-13,23.29112162761384,13.29112162761384,18.29112162761384,0.0,8.370742240328456,2013,7,13,194,5,735,-0.19443122004766195,-0.9809161537413774,17.94159959545089,18.244523927392105,17.419444065767074,18.594767108695933,15.933011502673734,17.465660904192386,0.8893641504851109,16.70147688762629,1.463094707021051,16.48964685660473,1.21929505429704
