date,observed,trend,seasonal,residual
2016-09-28,13.083096395066722,10.440976718014024,2.92575862727057,-0.2836389502178722
2016-09-29,12.465101640705928,10.43719121471458,2.843541457333353,-0.8156310313420057
2016-09-30,13.08396790563291,10.439607367808211,2.7260381350554583,-0.08167759723075907
2016-10-01,12.023054356316267,10.443376438828215,2.0258055112794575,-0.44612759379140554
2016-10-02,12.793521886776148,10.448369426178935,1.2882149050263516,1.0569375555708609
2016-10-03,13.347959076449795,10.45195547032768,1.3695967500042117,1.526406856117903
2016-10-04,9.537779646580857,10.457247221814821,1.4436354370885742,-2.3631030123225387
2016-10-05,11.764032839038675,10.463818431450376,1.1834579739112339,0.11675643367706567
2016-10-06,8.201197944392188,10.466380389414155,0.8202159590822061,-3.0853984041041733
2016-10-07,8.589331820237824,10.466871991067105,0.602782632090333,-2.480322802919614
2016-10-08,10.794834908975783,10.473890544855964,0.5630024591044294,-0.24205809498460984
2016-10-09,10.691583726727396,10.476541961782607,0.7370797434802856,-0.522037978535496
2016-10-10,9.204623256425643,10.477161337915298,0.7138663026884083,-1.9864043841780634
2016-10-11,8.574630851552671,10.475772553685989,0.6770018014227475,-2.578143503556065
2016-10-12,10.642306181096604,10.47993428752937,0.2641817083623217,-0.101809814795087
2016-10-13,8.515453329692239,10.481462966274188,0.3606199313007814,-2.3266295678827307
2016-10-14,10.65109664093764,10.482028214985442,0.4036699999037295,-0.2346015739515322
2016-10-15,10.688970166161194,10.482073268716242,-0.20276491565851218,0.4096618131034647
2016-10-16,9.31456500322706,10.476897106484842,-0.1293744402663255,-1.0329576629914565
2016-10-17,9.047463847495228,10.474863438336994,0.28325716550795943,-1.7106567563497255
2016-10-18,8.303429664449702,10.471829044746553,0.10118491331711552,-2.2695842936139665
2016-10-19,10.00664522728118,10.473436516697936,-0.18200522301539473,-0.28478606640136134
2016-10-20,11.00228226720395,10.477991700311854,-0.4597308338570089,0.9840214007491055
2016-10-21,8.721318122525108,10.483045748356613,-1.1871732728174444,-0.57455435301406
2016-10-22,8.667386997873784,10.488754614446563,-1.0873091757566566,-0.7340584408161224
2016-10-23,8.042258849618339,10.491325999596551,-1.209299540434836,-1.2397676095433765
2016-10-24,10.1569253405556,10.494721994073965,-1.081886606735015,0.7440899532166512
2016-10-25,8.4291785516739,10.49924235215137,-1.4222265888874184,-0.6478372115900519
2016-10-26,10.72937393081378,10.504820490770284,-0.8224509852315323,1.0470044252750292
2016-10-27,10.33902356720353,10.511194723573317,-1.3027783559106483,1.1306071995408613
2016-10-28,8.67607990927092,10.514485831685263,-1.809412632541744,-0.02899328987259997
2016-10-29,8.058418980142664,10.516450904884211,-1.8175703465609432,-0.6404615781806042
2016-10-30,7.441798688037734,10.512253926450066,-1.6581011066010372,-1.4123541318112953
2016-10-31,6.407679908379212,10.49910489045687,-1.7121656308913349,-2.3792593511863234
2016-11-01,7.292415250003064,10.493416415772717,-0.9896358019272242,-2.2113653638424298
2016-11-02,6.289902817872873,10.489016047591162,-1.4249500070832055,-2.774163222635084
2016-11-03,4.410856814756438,10.490343569063304,-1.7297928968682728,-4.349693857438593
2016-11-04,5.222205718548979,10.500989915575179,-2.325716393693342,-2.953067803332858
2016-11-05,4.048397737024079,10.508698673724773,-2.5690244982211397,-3.8912764384795544
2016-11-06,4.453850078848225,10.51886612635998,-2.774306501350617,-3.2907095461611373
2016-11-07,4.515849883964897,10.532862371595991,-2.7171773236736,-3.299835163957494
2016-11-08,4.571467482701348,10.543364965077162,-2.762220468923233,-3.2096770134525805
2016-11-09,8.024018168354594,10.562312355250658,-2.295765728944004,-0.24252845795205946
2016-11-10,8.074604732379747,10.571474062474037,-2.6717284881340717,0.1748591580397818
2016-11-11,8.304298837361936,10.581880795587757,-2.7249386011841956,0.44735664295837374
2016-11-12,6.006772586769369,10.577213880521398,-2.789871825637807,-1.7805694681142228
2016-11-13,5.713525836507906,10.574187647735679,-3.215284606158968,-1.6453772050688045
2016-11-14,6.519769284999644,10.572564035452936,-3.5222748154592947,-0.5305199349939982
2016-11-15,5.565046284132812,10.578382472472361,-3.6248754716956406,-1.3884607166439085
2016-11-16,7.184871167952036,10.577810186121233,-4.106597226953842,0.7136582087846444
2016-11-17,5.7551837553469145,10.577784271470767,-3.760166295008863,-1.0624342211149895
2016-11-18,5.823680268774567,10.576394342677169,-3.672875241732918,-1.0798388321696843
2016-11-19,5.482030035465533,10.578674695867424,-4.159227638079861,-0.9374170223220295
2016-11-20,6.113698963758418,10.58838663071672,-4.14247860189995,-0.33220906505835135
2016-11-21,5.560832954438977,10.600087463330826,-4.1227912015795765,-0.9164633073122728
2016-11-22,5.588451044910805,10.601025346584683,-4.088546654618466,-0.9240276470554116
2016-11-23,5.620987008181333,10.596660478381448,-4.276729203479179,-0.698944266720936
2016-11-24,5.017726973096474,10.590114619035832,-4.534289340010206,-1.038098305929152
2016-11-25,6.031092143677015,10.596545268393921,-4.623830623681831,0.0583774989649255
2016-11-26,6.4170738754545305,10.603006632193383,-4.047985313405119,-0.13794744333373288
2016-11-27,6.267942555628076,10.605613013139878,-3.3095738417076146,-1.0280966158041882
2016-11-28,5.726841130015096,10.603168095369954,-3.385304418643124,-1.4910225467117342
2016-11-29,6.794404085721011,10.600143110641874,-3.6443249143870045,-0.16141411053385823
2016-11-30,6.277210409313293,10.600405141411777,-4.443675352755058,0.12048062065657383
2016-12-01,5.804948019214057,10.59599155596262,-4.757652427802237,-0.03339110894632569
2016-12-02,5.943288070473521,10.590232533262377,-4.750214291040534,0.10326982825167796
2016-12-03,7.926118461275038,10.593562033280662,-4.709616080217891,2.042172508212267
2016-12-04,5.645949250931265,10.59694619045992,-4.8843376433994985,-0.06665929612915722
2016-12-05,6.558739172762801,10.595689126798511,-4.503013214639321,0.4660632606036099
2016-12-06,3.9791896720248463,10.597962196664332,-4.85660259641363,-1.7621699282258554
2016-12-07,4.683654762592477,10.603135249366998,-5.664208967626162,-0.25527151914835944
2016-12-08,6.78426044918276,10.606052042766933,-5.491371972474416,1.6695803788902426
2016-12-09,6.929594226216896,10.606007336727464,-5.274587045375893,1.5981739348653248
2016-12-10,6.628787466016918,10.610682888015889,-5.574190691111573,1.5922952691126024
2016-12-11,5.520555960027991,10.617834409317561,-5.4181723025797535,0.3208938532901833
2016-12-12,5.434729573897505,10.626231026925774,-5.991804903916638,0.8003034508883689
2016-12-13,5.015581608389667,10.636286103133743,-6.337151849879007,0.71644735513493
2016-12-14,4.062672586566656,10.651065001132334,-6.067870347384609,-0.5205220671810693
2016-12-15,3.972682714371308,10.6567410930066,-5.926989961728983,-0.7570684169063089
2016-12-16,4.477862742147919,10.659584463256351,-5.661223654889931,-0.5204980662185008
2016-12-17,3.655580496582588,10.659197753272627,-6.007194840120776,-0.9964224165692634
2016-12-18,3.0164647219822607,10.662399024145818,-6.09920847592049,-1.546725826243068
2016-12-19,1.8882440534457343,10.659484197708364,-6.3815560503961635,-2.3896840938664674
2016-12-20,3.184125629965858,10.656417396024436,-6.489618303840215,-0.9826734622183624
2016-12-21,4.261798673194176,10.650098769846524,-6.805813144841137,0.41751304818878854
2016-12-22,4.625381074799575,10.643578642735292,-6.594778354805328,0.5765807868696111
2016-12-23,5.746280321971005,10.645566282032831,-5.965548681798862,1.0662627217370355
2016-12-24,5.464902821011378,10.65499153275081,-5.8092741290521825,0.6191854173127513
2016-12-25,5.620247847399078,10.662322985162863,-5.787230873233699,0.7451557354699139
2016-12-26,5.611103079525252,10.669427195606675,-6.39388787719601,1.3355637611145879
2016-12-27,5.118758920782384,10.672580926697036,-6.526164931919463,0.9723429260048118
2016-12-28,4.236081537193967,10.683251015281026,-6.442384584612459,-0.004784893474599983
2016-12-29,6.901873209505748,10.68927779240827,-5.608146499924278,1.8207419170217563
2016-12-30,5.558897432568797,10.684279882997961,-5.562589305191949,0.43720685476278476
2016-12-31,4.352997409566309,10.675869126825065,-5.936388802003094,-0.3864829152556615
2017-01-01,4.844775686413319,10.665093001608442,-6.169350120169446,0.349032804974323
2017-01-02,4.9438584776956205,10.664513839364247,-6.3937670499684,0.6731116882997732
2017-01-03,3.0174975984626307,10.661158383759261,-6.721147450605873,-0.9225133346907572
2017-01-04,4.694873901549832,10.653233972467596,-6.854667413154955,0.8963073422371908
2017-01-05,4.402266018655564,10.652161807722674,-6.670984020982214,0.42108823191510414
2017-01-06,2.971445653061376,10.65609257905055,-7.124377913602833,-0.5602690123863407
2017-01-07,4.724233249493123,10.659002199145196,-6.216618538036194,0.2818495883841212
2017-01-08,5.27077410843447,10.655136542516884,-5.912767595525189,0.5284051614427749
2017-01-09,3.3810290030217613,10.64401035250366,-6.339772524470895,-0.9232088250110033
2017-01-10,5.704833376491406,10.63921458653911,-6.772466679735939,1.8380854696882354
2017-01-11,5.986609818383673,10.63716374944714,-6.625591904638958,1.9750379735754917
2017-01-12,5.3788577274565,10.62716303787804,-6.292691328825418,1.0443860184038787
2017-01-13,6.872347035673038,10.619377308179649,-6.562350587176754,2.815320314670143
2017-01-14,6.199723945653854,10.617644975426932,-6.796204445515548,2.3782834157424704
2017-01-15,5.503692410502043,10.614361592959348,-6.735394514055163,1.6247253315978583
2017-01-16,4.258093683699139,10.607488032441951,-6.958317137722073,0.6089227889792603
2017-01-17,4.877661092579715,10.600616653418134,-6.413940588864318,0.6909850280258993
2017-01-18,5.186588949950989,10.594508134007825,-6.413769502023212,1.0058503179663765
2017-01-19,4.850680028958681,10.591387756525771,-6.751246442678804,1.0105387151117142
2017-01-20,3.652713661843228,10.586339978334134,-7.0530831723323155,0.11945685584140886
2017-01-21,3.9214262033198377,10.58933113584927,-7.129351067178365,0.46144613464893336
2017-01-22,3.873859038963675,10.59239976214827,-7.156611228893243,0.43807050570864714
2017-01-23,2.328777498421693,10.593025300154718,-7.049247285784821,-1.2150005159482031
2017-01-24,1.086457215616293,10.592027327827015,-6.591082125770154,-2.9144879864405686
2017-01-25,2.6670490977826256,10.59827655270218,-6.2733606282638625,-1.6578668266556917
2017-01-26,-0.0205163773188186,10.605549681962597,-6.7314192681934255,-3.8946467910879896
2017-01-27,1.474027761939976,10.619958835138121,-6.056915953902973,-3.0890151192951727
2017-01-28,1.7077067450869166,10.633179999440648,-6.397934856756365,-2.5275383975973664
2017-01-29,4.02317476837443,10.650381430301493,-6.614598239502107,-0.012608422424956522
2017-01-30,3.490846037903124,10.669558247229123,-7.3570834243093435,0.1783712149833443
2017-01-31,4.511261927994838,10.677985785671442,-6.774093944084437,0.6073700864078324
2017-02-01,3.967977326554633,10.686068226595603,-7.206061606540292,0.48797070649932195
2017-02-02,4.211170300719767,10.691032552367817,-6.8393763113038775,0.3595140596558277
2017-02-03,5.140401930830358,10.69520081084817,-6.8002412999779835,1.2454424199601712
2017-02-04,4.363473223219083,10.693807488432752,-6.707134936586284,0.3768006713726155
2017-02-05,5.58302153417604,10.686420810270302,-6.105697085737478,1.0022978096432151
2017-02-06,4.0614498717128855,10.683866028498805,-6.397515465683829,-0.224900691102091
2017-02-07,4.555924692810986,10.68014397512517,-6.471580819194796,0.3473615368806131
2017-02-08,5.669913700322638,10.674429263099363,-6.892162705988673,1.8876471432119484
2017-02-09,6.149353757974664,10.666566166290446,-6.107405928274863,1.5901935199590813
2017-02-10,8.007986772171595,10.662082030129701,-5.96268157208042,3.308586314122314
2017-02-11,6.109066105273868,10.657602101502572,-6.257765152908796,1.7092291566800917
2017-02-12,4.057423413479119,10.658573821856596,-6.261232722263167,-0.33991768611430917
2017-02-13,3.100055767472264,10.656561789115191,-5.853252256982221,-1.7032537646607055
2017-02-14,4.433183430959144,10.659021512330957,-5.663883169933521,-0.5619549114382929
2017-02-15,5.189442387256923,10.660752029950517,-6.024112010457569,0.5528023677639746
2017-02-16,5.262653268608924,10.663092837307946,-6.273759719028005,0.8733201503289827
2017-02-17,3.8628040547751774,10.661928997549463,-6.251410929385709,-0.5477140133885774
2017-02-18,5.1703832443359605,10.654707082506922,-5.655393456714915,0.17106961854395308
2017-02-19,3.7160056038306033,10.656130442353001,-6.217718778508293,-0.7224060600141051
2017-02-20,5.579042904629388,10.653373500110964,-5.351270979362078,0.27694038388050135
2017-02-21,8.942578916044575,10.645203524468299,-5.645944782129218,3.9433201737054944
2017-02-22,8.32959327860104,10.641263059619035,-5.714147641258676,3.4024778602406807
2017-02-23,8.182709771801647,10.64029542482585,-5.799314541099004,3.341728888074802
2017-02-24,6.8114354754664,10.640640320293215,-5.632857969150562,1.8036531243237466
2017-02-25,4.293905721705821,10.643442745791646,-5.674012092797141,-0.6755249312886837
2017-02-26,4.004288171197041,10.655522694925294,-5.520140623977689,-1.1310938997505637
2017-02-27,3.237472369235746,10.658995957825459,-5.8170420553312425,-1.60448153325847
2017-02-28,2.300357512455381,10.650966018726509,-5.682349356505476,-2.6682591497656514
2017-03-01,5.472654535859662,10.643827048846436,-5.635560803314091,0.46438829032731643
2017-03-02,5.979350728883055,10.645864586020604,-5.454747646132558,0.7882337889950097
2017-03-03,6.488150967379665,10.642939182653244,-5.491334745082915,1.3365465298093362
2017-03-04,6.044211999517584,10.631086972889634,-5.403608568451056,0.8167335950790067
2017-03-05,5.92361123515072,10.621917974553927,-5.179869616970454,0.4815628775672476
2017-03-06,7.231286042071575,10.615061210676535,-4.865446949646493,1.481671781041534
2017-03-07,6.977988474949247,10.62077113027984,-5.00052160404844,1.3577389487178468
2017-03-08,7.504310914046835,10.620560289979636,-4.875508123018014,1.7592587470852132
2017-03-09,7.029081961537911,10.623709619686174,-4.435913562128646,0.841285903980383
2017-03-10,6.549807962578504,10.62755666272646,-4.713988078258144,0.6362393781101874
2017-03-11,4.965740056917444,10.627633696201052,-4.769900303375775,-0.8919933359078325
2017-03-12,3.2013922922513345,10.629382823786152,-4.331817881553927,-3.0961726499808906
2017-03-13,4.05563058791002,10.623433602896892,-4.135028350098765,-2.4327746648881066
2017-03-14,5.06547150064859,10.623018578186034,-4.465342618125622,-1.092204459411822
2017-03-15,4.19174957818232,10.62736091762853,-4.325674855886469,-2.109936483559742
2017-03-16,5.113000632752222,10.64113952077414,-4.130052583171083,-1.3980863048508345
2017-03-17,5.894939025109627,10.65355745446601,-4.030257366470914,-0.7283610628854698
2017-03-18,3.8220832741232496,10.65643296190984,-3.8536964160919194,-2.9806532716946705
2017-03-19,3.891945316873205,10.661052391648152,-3.950011085184013,-2.819095989590934
2017-03-20,5.559807648078895,10.663339206672015,-3.575429805876591,-1.5281017527165295
2017-03-21,6.735439808288422,10.665867283046312,-3.9303518094963357,-7.566526155411424e-05
2017-03-22,5.742149179002001,10.672833547367606,-4.127173011626916,-0.8035113567386887
2017-03-23,6.654303379409071,10.682218789639668,-3.538727270456247,-0.4891881397743503
2017-03-24,8.362725518639404,10.687357862560733,-3.3006366555639297,0.9760043116426016
2017-03-25,9.29762638053277,10.688360257198024,-3.0233339248260878,1.6326000481608345
2017-03-26,8.93886638217498,10.683511664183083,-3.008078103474412,1.2634328214663095
2017-03-27,8.274369100136074,10.676677761519654,-2.457491685275423,0.05518302389184271
