date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2016-08-26,18.96135796520763,8.961357965207629,13.961357965207629,0.0,16.961080084685655,,
2016-08-27,17.44806532107473,7.448065321074729,12.44806532107473,0.0,19.465238490413782,,
2016-08-28,19.43432855840009,9.43432855840009,14.43432855840009,0.0,19.372044556759285,,
2016-08-29,22.09485773857955,12.094857738579549,17.09485773857955,0.0,13.479080087039709,,
2016-08-30,23.471717625729745,13.471717625729745,18.471717625729745,3.17440684905679,19.779251176697716,,
2016-08-31,20.74817323596642,10.748173235966421,15.748173235966421,0.0,13.267634259563897,,
2016-09-01,21.636734181791837,11.636734181791837,16.636734181791837,0.0,16.21775550415797,,
2016-09-02,23.068916822007036,13.068916822007036,18.068916822007036,0.0,16.00011227757325,,
2016-09-03,21.789813820453652,11.789813820453652,16.789813820453652,0.1544815847057244,10.702804506881336,,
2016-09-04,21.53700811250846,11.53700811250846,16.53700811250846,0.1935461044656469,11.285063568955039,,
2016-09-05,18.80108988214776,8.80108988214776,13.80108988214776,1.7314894826570466,26.170544383907487,,
2016-09-06,19.58736158023664,9.587361580236637,14.587361580236637,0.2614788382518569,10.540571236128766,,
2016-09-07,18.51286946992342,8.51286946992342,13.51286946992342,0.0,16.849796333277684,,
2016-09-08,19.247653290216235,9.247653290216236,14.247653290216236,0.0,17.898995882333036,,
2016-09-09,17.619721413348405,7.619721413348405,12.619721413348405,1.680197538779972,14.728918543590503,,
2016-09-10,18.97540649188973,8.97540649188973,13.97540649188973,0.9825616283322827,18.357449676815776,,
2016-09-11,20.47238321342233,10.47238321342233,15.47238321342233,1.5365513641918072,16.64491633036341,,
2016-09-12,19.320704382388726,9.320704382388726,14.320704382388726,2.2531618075088784,10.648742259413126,,
2016-09-13,18.059372104120072,8.059372104120072,13.059372104120072,0.0,17.684086470692915,,
2016-09-14,15.922527856192445,5.9225278561924455,10.922527856192445,0.2859896250994898,12.276467886278247,,
2016-09-15,16.66296109694449,6.662961096944489,11.662961096944489,0.0,23.703345916674127,,
2016-09-16,16.771433857561483,6.771433857561483,11.771433857561483,0.0,17.14562638608542,,
2016-09-17,15.652142711957993,5.652142711957993,10.652142711957993,0.0,11.499232369573734,,
2016-09-18,17.241285174505798,7.241285174505796,12.241285174505796,0.0,16.71144776974322,,
2016-09-19,17.237619889349972,7.237619889349972,12.237619889349972,0.0,10.375727805451898,,
2016-09-20,16.451388560047512,6.45138856004751,11.45138856004751,0.0,16.28889539996796,,
2016-09-21,16.493416751500927,6.493416751500927,11.493416751500927,1.4985258938077712,13.871511051667447,,
2016-09-22,18.440633240326207,8.440633240326205,13.440633240326205,0.0,10.865644158032712,,
2016-09-23,19.20814849344361,9.20814849344361,14.20814849344361,1.3799057634682292,10.802793027315111,,
2016-09-24,18.832128705056622,8.832128705056622,13.832128705056622,0.0,27.17467129081542,,
2016-09-25,19.433927585191753,9.433927585191755,14.433927585191755,0.0,15.45696140850844,,
2016-09-26,17.68501220757178,7.685012207571782,12.685012207571782,0.0,12.841304176854015,,
2016-09-27,17.858356134723323,7.858356134723323,12.858356134723323,3.9959472931647384,11.97540700129076,,
2016-09-28,18.083096395066722,8.083096395066722,13.083096395066722,1.5763578167038972,17.355830514512924,,
2016-09-29,17.465101640705928,7.465101640705928,12.465101640705928,0.7925979567017679,11.807519827233701,,
2016-09-30,18.08396790563291,8.08396790563291,13.08396790563291,0.0,9.526910165531259,,
2016-10-01,17.023054356316266,7.023054356316267,12.023054356316267,0.0,14.837928015478827,,
2016-10-02,17.793521886776148,7.793521886776148,12.793521886776148,0.0,14.80015455424333,,
2016-10-03,18.347959076449797,8.347959076449795,13.347959076449795,0.0,12.914825108867854,,
2016-10-04,14.537779646580855,4.537779646580855,9.537779646580855,7.676798979510998,10.543538602801718,,
2016-10-05,16.764032839038677,6.764032839038675,11.764032839038675,0.0,13.04514199598253,,
2016-10-06,13.201197944392188,3.201197944392188,8.201197944392188,0.0,12.651813178423353,,
2016-10-07,13.589331820237824,3.589331820237824,8.589331820237824,0.0,11.958179121335498,,
2016-10-08,15.794834908975783,5.794834908975783,10.794834908975783,0.0,16.382500341193488,,
2016-10-09,15.691583726727396,5.691583726727396,10.691583726727396,0.0,26.131139914871177,,
2016-10-10,14.204623256425645,4.204623256425645,9.204623256425645,0.9537538755351743,21.658825851686828,,
2016-10-11,13.574630851552671,3.574630851552671,8.574630851552671,0.0,24.70959734644257,,
2016-10-12,15.642306181096604,5.642306181096604,10.642306181096604,0.0,12.161543454829797,,
2016-10-13,13.515453329692239,3.515453329692239,8.515453329692239,0.0,23.373441187355954,,
2016-10-14,15.65109664093764,5.65109664093764,10.65109664093764,0.0004096099367519209,16.136379081845835,,
2016-10-15,16.091201412529234,5.286738919793154,10.688970166161194,0.0,19.931817458598815,,
2016-10-16,14.314565003227061,4.314565003227061,9.314565003227061,0.0,17.288519790240773,,
2016-10-17,14.047463847495228,4.047463847495228,9.047463847495228,0.2679108256357797,13.283663918949262,,
2016-10-18,13.303429664449702,3.303429664449702,8.303429664449702,0.0,18.597488093030222,,
2016-10-19,15.00664522728118,5.0066452272811794,10.00664522728118,0.0,17.42465276809238,,
2016-10-20,16.002282267203952,6.002282267203951,11.00228226720395,0.0,6.159067502935523,,
2016-10-21,13.721318122525108,3.7213181225251084,8.721318122525108,0.7260536766153581,14.37937884443436,,
2016-10-22,13.667386997873784,3.667386997873784,8.667386997873784,0.0,19.362020932891397,,
2016-10-23,13.042258849618339,3.0422588496183387,8.042258849618339,0.0,16.38710806596944,,
2016-10-24,15.1569253405556,5.156925340555601,10.1569253405556,0.0,17.347354854988982,,
2016-10-25,13.4291785516739,3.4291785516738997,8.4291785516739,0.0,11.242880864275255,,
2016-10-26,15.72937393081378,5.7293739308137805,10.72937393081378,0.0,16.281053032023404,,
2016-10-27,15.33902356720353,5.3390235672035296,10.33902356720353,0.0,14.518286944045306,,
2016-10-28,13.67607990927092,3.6760799092709195,8.67607990927092,0.0,13.982733826984461,,
2016-10-29,13.058418980142664,3.0584189801426636,8.058418980142664,0.0,11.603717859833122,,
2016-10-30,12.441798688037734,2.441798688037734,7.441798688037734,0.0,19.574311773315806,,
2016-10-31,11.407679908379212,1.4076799083792118,6.407679908379212,0.8556811210435128,16.72734291422841,,
2016-11-01,12.292415250003064,2.2924152500030637,7.292415250003064,0.0,16.222738874696724,,
2016-11-02,11.289902817872873,1.289902817872873,6.289902817872873,2.099825096515921,25.253923312457886,,
2016-11-03,9.410856814756439,-0.5891431852435618,4.410856814756438,0.0,17.368995847587314,,
2016-11-04,10.22220571854898,0.2222057185489792,5.222205718548979,1.6538499500714778,21.00248343821697,,
2016-11-05,9.048397737024079,-0.9516022629759213,4.048397737024079,0.0,16.364664137805487,,
2016-11-06,9.453850078848225,-0.5461499211517751,4.453850078848225,0.0,13.234181559941543,,
2016-11-07,9.515849883964897,-0.48415011603510294,4.515849883964897,0.0,9.704313391778205,,
2016-11-08,9.571467482701348,-0.4285325172986525,4.5714674827013475,0.0,16.206950639988907,,
2016-11-09,13.024018168354594,3.024018168354594,8.024018168354594,0.9585734103229914,1.6825523102174635,,
2016-11-10,13.074604732379747,3.074604732379747,8.074604732379747,0.27533079013759204,16.362335379455953,,
2016-11-11,13.304298837361936,3.3042988373619355,8.304298837361936,0.0,16.57699196497432,,
2016-11-12,11.006772586769369,1.0067725867693689,6.006772586769369,0.0,13.912162100764613,,
2016-11-13,10.713525836507905,0.7135258365079062,5.713525836507906,0.0,14.538168195373098,,
2016-11-14,11.519769284999644,1.5197692849996436,6.519769284999644,0.0,8.744152409704537,,
2016-11-15,10.565046284132812,0.5650462841328121,5.565046284132812,1.1282990123858552,21.928018100353626,,
2016-11-16,12.184871167952036,2.1848711679520356,7.184871167952036,1.3426346762796635,13.313745219452372,,
2016-11-17,10.755183755346915,0.7551837553469145,5.7551837553469145,0.0,10.139536267983164,,
2016-11-18,10.823680268774567,0.8236802687745666,5.823680268774567,0.0,17.72330532616745,,
2016-11-19,10.482030035465533,0.4820300354655327,5.482030035465533,0.0,15.553780538951669,,
2016-11-20,11.113698963758418,1.1136989637584183,6.113698963758418,0.0,13.208326077362045,,
2016-11-21,10.560832954438977,0.5608329544389772,5.560832954438977,0.0,12.679833172362798,,
2016-11-22,10.588451044910805,0.5884510449108049,5.588451044910805,0.0,14.971806536293442,,
2016-11-23,10.620987008181334,0.6209870081813333,5.620987008181333,0.0,21.72907985267683,,
2016-11-24,10.017726973096474,0.017726973096474197,5.017726973096474,5.047971191046563,17.34773205243272,,
2016-11-25,11.031092143677014,1.0310921436770153,6.031092143677015,0.0,14.827958597462555,,
2016-11-26,11.41707387545453,1.4170738754545305,6.4170738754545305,0.0,19.262169378606202,,
2016-11-27,11.267942555628075,1.2679425556280757,6.267942555628076,5.720316997458847,15.13765945564121,,
2016-11-28,10.726841130015096,0.7268411300150959,5.726841130015096,0.0,17.00776137917675,,
2016-11-29,11.79440408572101,1.7944040857210108,6.794404085721011,0.0,15.75563865993335,,
2016-11-30,11.277210409313293,1.2772104093132928,6.277210409313293,0.0,17.94890209006923,,
2016-12-01,10.804948019214056,0.8049480192140566,5.804948019214057,0.45030710391632484,12.779279128965314,,
2016-12-02,10.943288070473521,0.9432880704735211,5.943288070473521,5.826559889412097,9.30328568218712,,
2016-12-03,12.926118461275038,2.9261184612750384,7.926118461275038,0.0,19.534240752073988,,
2016-12-04,10.645949250931265,0.645949250931265,5.645949250931265,1.3280786010710068,22.52464158906482,,
2016-12-05,11.5587391727628,1.5587391727628006,6.558739172762801,0.46460549331943973,9.540594581201514,,
2016-12-06,8.979189672024846,-1.0208103279751537,3.9791896720248463,0.0,15.896458370732848,,
2016-12-07,9.683654762592477,-0.31634523740752307,4.683654762592477,0.04053893562725039,12.75564905347861,,
2016-12-08,11.78426044918276,1.78426044918276,6.78426044918276,0.0,19.416893460003813,,
2016-12-09,11.929594226216896,1.9295942262168957,6.929594226216896,0.0,16.233228674141916,,
2016-12-10,11.628787466016918,1.6287874660169184,6.628787466016918,0.13045822074215604,31.637361432149728,,
2016-12-11,10.520555960027991,0.5205559600279912,5.520555960027991,0.0,13.492832573447451,,
2016-12-12,10.434729573897506,0.43472957389750544,5.434729573897505,1.5708106898105987,22.686461684875653,,
2016-12-13,10.015581608389667,0.015581608389666712,5.015581608389667,0.13734059009489463,23.173153226755673,,
2016-12-14,9.062672586566656,-0.9373274134333442,4.062672586566656,0.0,17.667987295250317,,
2016-12-15,8.972682714371308,-1.0273172856286918,3.972682714371308,0.0,15.185416596890972,,
2016-12-16,9.47786274214792,-0.5221372578520809,4.477862742147919,0.1865675281505324,15.474188487450144,,
2016-12-17,8.655580496582587,-1.344419503417412,3.655580496582588,0.0,15.051024260528294,,
2016-12-18,8.01646472198226,-1.9835352780177393,3.0164647219822607,0.0,20.666498562065705,,
2016-12-19,6.888244053445734,-3.1117559465542657,1.8882440534457343,0.0,10.636818514611452,,
2016-12-20,8.184125629965859,-1.815874370034142,3.184125629965858,3.894308640834716,14.19508013461052,,
2016-12-21,9.261798673194175,-0.7382013268058243,4.261798673194176,0.0,13.589070211382454,,
2016-12-22,9.625381074799575,-0.3746189252004246,4.625381074799575,0.0,6.369027894380199,,
2016-12-23,10.746280321971005,0.746280321971005,5.746280321971005,1.8399937629518357,19.294574548812058,,
2016-12-24,10.464902821011378,0.46490282101137836,5.464902821011378,0.0,20.3145969069667,,
2016-12-25,10.620247847399078,0.620247847399078,5.620247847399078,0.0,11.828907832192169,,
2016-12-26,10.611103079525252,0.6111030795252521,5.611103079525252,0.20472546754948673,20.150662283273725,,
2016-12-27,10.118758920782383,0.11875892078238426,5.118758920782384,0.0,7.081711394813576,,
2016-12-28,9.236081537193968,-0.7639184628060329,4.236081537193967,0.0,15.119772516012175,,
2016-12-29,11.901873209505748,1.901873209505748,6.901873209505748,1.3261816958074506,14.368707646556393,,
2016-12-30,10.558897432568797,0.5588974325687968,5.558897432568797,0.0,15.438743541997962,,
2016-12-31,9.35299740956631,-0.6470025904336909,4.352997409566309,0.0,15.41272585126048,,
2017-01-01,9.844775686413318,-0.15522431358668154,4.8447756864133185,0.0,14.614791683892943,,
2017-01-02,9.94385847769562,-0.05614152230437952,4.9438584776956205,0.0,13.06113542291986,,
2017-01-03,8.017497598462631,-1.9825024015373693,3.0174975984626307,0.0,14.456470157711177,,
2017-01-04,9.694873901549832,-0.30512609845016847,4.6948739015498315,0.0,21.816106195507075,,
2017-01-05,9.402266018655563,-0.5977339813444358,4.402266018655564,0.0,12.106405250455493,,
2017-01-06,7.971445653061376,-2.0285543469386242,2.9714456530613758,0.9690766409138186,26.276700065932335,,
2017-01-07,9.724233249493123,-0.27576675050687705,4.724233249493123,0.24492571620561207,11.824177736433784,,
2017-01-08,10.27077410843447,0.2707741084344697,5.27077410843447,0.0,16.20029608458457,,
2017-01-09,8.381029003021762,-1.6189709969782387,3.3810290030217613,0.0,17.85603251584948,,
2017-01-10,10.704833376491406,0.7048333764914059,5.704833376491406,0.0,13.541220473232785,,
2017-01-11,10.986609818383673,0.9866098183836733,5.986609818383673,0.5262578608185847,21.91181606225518,,
2017-01-12,10.3788577274565,0.37885772745650037,5.3788577274565,0.8077607116161243,17.726058916890025,,
2017-01-13,11.872347035673037,1.8723470356730383,6.872347035673038,0.9632150136459309,13.975488204580284,,
2017-01-14,11.199723945653854,1.1997239456538544,6.199723945653854,0.0,21.856323865224073,,
2017-01-15,10.503692410502044,0.503692410502043,5.503692410502043,3.057726809509877,9.922541097408871,,
2017-01-16,9.258093683699139,-0.7419063163008612,4.258093683699139,6.795974976535202,12.172582402324226,,
2017-01-17,9.877661092579714,-0.12233890742028475,4.877661092579715,0.0,17.81285215963871,,
2017-01-18,10.18658894995099,0.1865889499509894,5.186588949950989,0.0,19.007332127072672,,
2017-01-19,9.850680028958681,-0.14931997104131867,4.850680028958681,0.0,16.613109425777257,,
2017-01-20,8.652713661843228,-1.3472863381567723,3.6527136618432277,2.214937422386425,14.364038389216082,,
2017-01-21,8.921426203319838,-1.0785737966801623,3.9214262033198377,0.0,13.742779660285604,,
2017-01-22,8.873859038963674,-1.126140961036325,3.873859038963675,0.0,20.65700462987694,,
2017-01-23,7.328777498421693,-2.671222501578307,2.328777498421693,0.26794561674365996,16.2019732476812,,
2017-01-24,6.086457215616293,-3.913542784383707,1.086457215616293,0.0,10.638806137996493,,
2017-01-25,7.667049097782625,-2.3329509022173744,2.6670490977826256,0.0,10.350488184024542,,
2017-01-26,4.979483622681181,-5.020516377318819,-0.020516377318818613,1.151026205290236,22.567306562969645,,
2017-01-27,6.4740277619399755,-3.525972238060024,1.474027761939976,0.0,11.406191940056187,,
2017-01-28,6.7077067450869166,-3.2922932549130834,1.7077067450869166,0.02780996747502042,16.363655335424067,,
2017-01-29,9.02317476837443,-0.9768252316255701,4.02317476837443,4.1841410511954615,21.75453217368533,,
2017-01-30,8.490846037903124,-1.5091539620968764,3.4908460379031236,0.2604541922709395,17.71053645389746,,
2017-01-31,9.511261927994838,-0.4887380720051624,4.511261927994838,0.0,11.21178796164958,,
2017-02-01,8.967977326554633,-1.032022673445367,3.967977326554633,0.0,9.921529524081425,,
2017-02-02,9.211170300719768,-0.7888296992802326,4.211170300719767,0.0,24.349442364231802,,
2017-02-03,10.140401930830357,0.14040193083035835,5.140401930830358,0.0,9.794177040320061,,
2017-02-04,9.363473223219083,-0.6365267767809168,4.363473223219083,0.0,12.2336538304938,,
2017-02-05,10.58302153417604,0.5830215341760399,5.58302153417604,0.0,16.862518193089322,,
2017-02-06,9.061449871712885,-0.9385501282871145,4.0614498717128855,0.0,13.90560775461757,,
2017-02-07,9.555924692810986,-0.44407530718901356,4.555924692810986,0.0,17.869026024478103,,
2017-02-08,10.669913700322638,0.6699137003226383,5.669913700322638,0.0,7.661139372877362,,
2017-02-09,11.149353757974664,1.149353757974664,6.149353757974664,0.0,13.948003080468006,,
2017-02-10,13.007986772171595,3.007986772171595,8.007986772171595,2.868900653988439,18.38844373671276,,
2017-02-11,11.109066105273868,1.1090661052738682,6.109066105273868,0.0,18.405365385086533,,
2017-02-12,9.057423413479118,-0.9425765865208815,4.0574234134791185,0.10844289884261792,12.137733618479867,,
2017-02-13,8.100055767472265,-1.8999442325277358,3.100055767472264,0.0,9.891449777010832,,
